Latitude,Longitude,File_Prefix
-65.08093171833333,-63.95683467166666,lg2007_035_00000_nb150
-65.07326809999999,-63.94782728833332,lg2007_035_00000_nb150
-65.06689848,-63.93651448166666,lg2007_035_00000_nb150
-65.06035681333333,-63.92508919666666,lg2007_035_00000_nb150
-65.05347005166666,-63.91485929166666,lg2007_035_00000_nb150
-65.04684700333333,-63.90519948166666,lg2007_035_00000_nb150
-65.04246062166666,-63.89352176999999,lg2007_035_00000_nb150
-65.03539300499999,-63.87965943833333,lg2007_035_00000_nb150
-65.02740995666666,-63.86132991333333,lg2007_035_00000_nb150
-65.02049848,-63.84718372166666,lg2007_035_00000_nb150
-65.01404014666667,-63.83438586333333,lg2007_035_00000_nb150
-65.00777200333333,-63.82174529333333,lg2007_035_00000_nb150
-65.00158524166666,-63.80885215,lg2007_035_00000_nb150
-64.99545866999999,-63.79625048333333,lg2007_035_00000_nb150
-64.98944190833332,-63.78350215,lg2007_035_00000_nb150
-64.98329690833333,-63.770870483333326,lg2007_035_00000_nb150
-64.97715033666667,-63.75835724499999,lg2007_035_00000_nb150
-64.97483190833333,-63.75365057833333,lg2007_035_00000_nb150
-64.97480700333332,-63.753602245,lg2007_035_07200_nb150
-64.96865857499999,-63.74084538833333,lg2007_035_07200_nb150
-64.96258857500001,-63.72797381666666,lg2007_035_07200_nb150
-64.95655024166666,-63.71509400666666,lg2007_035_07200_nb150
-64.95027700333333,-63.70287567333333,lg2007_035_07200_nb150
-64.94426700333332,-63.69052548333333,lg2007_035_07200_nb150
-64.93834033666667,-63.67784048333334,lg2007_035_07200_nb150
-64.93247700333333,-63.66476372166665,lg2007_035_07200_nb150
-64.92680867,-63.65147057833334,lg2007_035_07200_nb150
-64.921283765,-63.63834019833333,lg2007_035_07200_nb150
-64.92128575999999,-63.62182582,lg2007_035_07200_nb150
-64.92600288,-63.60479015999999,lg2007_035_07200_nb150
-64.93144602666666,-63.58983664,lg2007_035_07200_nb150
-64.93637602666666,-63.57433654666666,lg2007_035_07200_nb150
-64.94137269333334,-63.55926173333334,lg2007_035_07200_nb150
-64.94606436,-63.54466673333334,lg2007_035_07200_nb150
-64.95089611999998,-63.53005016,lg2007_035_07200_nb150
-64.95583593333333,-63.51558673333333,lg2007_035_07200_nb150
-64.96033593333333,-63.50192034666666,lg2007_035_07200_nb150
-64.96487760000001,-63.48832034666667,lg2007_035_07200_nb150
-64.96925759999999,-63.47463701333333,lg2007_035_07200_nb150
-64.97351436,-63.46164553333333,lg2007_035_07200_nb150
-64.97783093333334,-63.44872701333333,lg2007_035_07200_nb150
-64.97961582666667,-63.43473081333333,lg2007_035_07200_nb150
-64.97453425333333,-63.42587044,lg2007_035_07200_nb150
-64.97044064,-63.41604822666666,lg2007_035_07200_nb150
-64.9661574,-63.40850508,lg2007_035_07200_nb150
-64.96157730666667,-63.401356933333325,lg2007_035_07200_nb150
-64.95709906666666,-63.39405989333333,lg2007_035_07200_nb150
-64.95541953333333,-63.39116859999999,lg2007_035_07200_nb150
-64.95541064,-63.39114322666666,lg2007_035_14400_nb150
-64.95110073333333,-63.382866466666655,lg2007_035_14400_nb150
-64.94676730666667,-63.37473674666666,lg2007_035_14400_nb150
-64.94178878666666,-63.36896064,lg2007_035_14400_nb150
-64.93674054666666,-63.36353054666667,lg2007_035_14400_nb150
-64.93172054666665,-63.35803202666666,lg2007_035_14400_nb150
-64.92677230666666,-63.35206211999999,lg2007_035_14400_nb150
-64.92220073333333,-63.34577850666667,lg2007_035_14400_nb150
-64.91803582666667,-63.33899841333333,lg2007_035_14400_nb150
-64.91380406666667,-63.33204008,lg2007_035_14400_nb150
-64.90952064,-63.32500869333333,lg2007_035_14400_nb150
-64.9050674,-63.31882183999999,lg2007_035_14400_nb150
-64.9006824,-63.3126736,lg2007_035_14400_nb150
-64.8965274,-63.30620517333333,lg2007_035_14400_nb150
-64.89259749333334,-63.29990026666666,lg2007_035_14400_nb150
-64.8885174,-63.29450712,lg2007_035_14400_nb150
-64.88429406666665,-63.28898563999999,lg2007_035_14400_nb150
-64.87998897333334,-63.283228693333335,lg2007_035_14400_nb150
-64.8754324,-63.27718212,lg2007_035_14400_nb150
-64.87125406666667,-63.27125535999999,lg2007_035_14400_nb150
-64.8670374,-63.26549536,lg2007_035_14400_nb150
-64.86305582666667,-63.25979035999999,lg2007_035_14400_nb150
-64.85914582666666,-63.25460230666668,lg2007_035_14400_nb150
-64.85513739999999,-63.24931212,lg2007_035_14400_nb150
-64.85104406666666,-63.24403388,lg2007_035_14400_nb150
-64.84697082666666,-63.23876878666666,lg2007_035_14400_nb150
-64.84307425333333,-63.23347888000001,lg2007_035_14400_nb150
-64.83916916,-63.228637213333336,lg2007_035_14400_nb150
-64.8351124,-63.22355712,lg2007_035_14400_nb150
-64.83350739999999,-63.22154221333333,lg2007_035_14400_nb150
-64.83349073333332,-63.22152221333333,lg2007_035_21600_nb150
-64.82897564,-63.217121013333326,lg2007_035_21600_nb150
-64.82421730666667,-63.21360082666666,lg2007_035_21600_nb150
-64.81979416,-63.208535453333326,lg2007_035_21600_nb150
-64.81637925333334,-63.20105646666667,lg2007_035_21600_nb150
-64.81281749333334,-63.19322989333333,lg2007_035_21600_nb150
-64.8089924,-63.18525146666667,lg2007_035_21600_nb150
-64.80519582666666,-63.17723665333334,lg2007_035_21600_nb150
-64.80141397333334,-63.170175453333336,lg2007_035_21600_nb150
-64.79697730666666,-63.16478202666666,lg2007_035_21600_nb150
-64.79245693333333,-63.158786759999984,lg2007_035_21600_nb150
-64.78794906666666,-63.15264359999998,lg2007_035_21600_nb150
-64.78371730666667,-63.14613507999999,lg2007_035_21600_nb150
-64.77952739999999,-63.13974702666666,lg2007_035_21600_nb150
-64.77539582666665,-63.13366536,lg2007_035_21600_nb150
-64.77162591999999,-63.12768702666666,lg2007_035_21600_nb150
-64.76803082666667,-63.12193545333333,lg2007_035_21600_nb150
-64.76421916,-63.11661054666665,lg2007_035_21600_nb150
-64.76054749333333,-63.11108369333333,lg2007_035_21600_nb150
-64.75712768,-63.105462026666665,lg2007_035_21600_nb150
-64.75441462666667,-63.09852498666665,lg2007_035_21600_nb150
-64.75266953333332,-63.09005294666667,lg2007_035_21600_nb150
-64.75078462666666,-63.08188156,lg2007_035_21600_nb150
-64.74940971999999,-63.0735348,lg2007_035_21600_nb150
-64.74801138666668,-63.0651798,lg2007_035_21600_nb150
-64.74672138666666,-63.057059986666665,lg2007_035_21600_nb150
-64.74567814666666,-63.04960508,lg2007_035_21600_nb150
-64.74469648,-63.04251507999999,lg2007_035_21600_nb150
-64.74376305333332,-63.03519674666666,lg2007_035_21600_nb150
-64.74330472,-63.032537026666674,lg2007_035_21600_nb150
-64.74329953333333,-63.03251332,lg2007_035_28800_nb150
-64.74157962666666,-63.02542350666666,lg2007_035_28800_nb150
-64.73960786666667,-63.02691149333333,lg2007_035_28800_nb150
-64.73658758666666,-63.03251954666668,lg2007_035_28800_nb150
-64.73298425333333,-63.03819787999999,lg2007_035_28800_nb150
-64.72943249333333,-63.04392945333333,lg2007_035_28800_nb150
-64.72584592,-63.049709920000005,lg2007_035_28800_nb150
-64.72522565333333,-63.05684286666666,lg2007_035_28800_nb150
-64.7293826,-63.049177946666674,lg2007_035_28800_nb150
-64.73363426666667,-63.04004794666666,lg2007_035_28800_nb150
-64.73772084,-63.030957573333325,lg2007_035_28800_nb150
-64.74067203999999,-63.02409286666666,lg2007_035_28800_nb150
-64.74296870666667,-63.02379056,lg2007_035_28800_nb150
-64.74255472,-63.026692226666654,lg2007_035_28800_nb150
-64.74141999999999,-63.02746342666666,lg2007_035_28800_nb150
-64.74149324,-63.02704518666666,lg2007_035_28800_nb150
-64.74157185333334,-63.02673286666666,lg2007_035_28800_nb150
-64.74180324,-63.02451324,lg2007_035_28800_nb150
-64.7407962,-63.026025373333326,lg2007_035_28800_nb150
-64.74033,-63.026340000000005,lg2007_035_28800_nb150
-64.74095352,-63.02518444,lg2007_035_28800_nb150
-64.74098981333333,-63.02322267999999,lg2007_035_28800_nb150
-64.74076870666667,-63.02144788,lg2007_035_28800_nb150
-64.74100508,-63.02737398666667,lg2007_035_28800_nb150
-64.73337341333333,-63.04192178666667,lg2007_035_28800_nb150
-64.72491470666667,-63.057963546666656,lg2007_035_28800_nb150
-64.71638655999999,-63.07473354666666,lg2007_035_28800_nb150
-64.70838008,-63.09026909333332,lg2007_035_28800_nb150
-64.70433314666667,-63.09830379999999,lg2007_035_28800_nb150
-64.70404805333332,-63.09933713333332,lg2007_035_28800_nb150
-64.70404314666666,-63.09934537333332,lg2007_035_36000_nb150
-64.70365333333334,-63.09806138666666,lg2007_035_36000_nb150
-64.70396,-63.09768472,lg2007_035_36000_nb150
-64.703725,-63.098236853333326,lg2007_035_36000_nb150
-64.70343324,-63.09852027999999,lg2007_035_36000_nb150
-64.70368352,-63.10001166666666,lg2007_035_36000_nb150
-64.703625,-63.11364161333332,lg2007_035_36000_nb150
-64.70276666666666,-63.13721578666666,lg2007_035_36000_nb150
-64.70159138666666,-63.16280569333333,lg2007_035_36000_nb150
-64.70054129333333,-63.188014386666666,lg2007_035_36000_nb150
-64.70008009333333,-63.19876370666666,lg2007_035_36000_nb150
-64.69992648,-63.19549953333333,lg2007_035_36000_nb150
-64.69958638666667,-63.19650046666666,lg2007_035_36000_nb150
-64.69915323999999,-63.19761324,lg2007_035_36000_nb150
-64.69946166666666,-63.19776147999999,lg2007_035_36000_nb150
-64.69945166666666,-63.19720675999999,lg2007_035_36000_nb150
-64.69919490666665,-63.19766296,lg2007_035_36000_nb150
-64.69944176,-63.19710805333333,lg2007_035_36000_nb150
-64.69939833333333,-63.196445,lg2007_035_36000_nb150
-64.69934537333333,-63.18751709333333,lg2007_035_36000_nb150
-64.7007938,-63.16629885333333,lg2007_035_36000_nb150
-64.70229018666666,-63.14762756,lg2007_035_36000_nb150
-64.70313509333333,-63.12967265333334,lg2007_035_36000_nb150
-64.70356842666666,-63.11214950666666,lg2007_035_36000_nb150
-64.70634917333334,-63.09714997333333,lg2007_035_36000_nb150
-64.71150797333333,-63.08509766666666,lg2007_035_36000_nb150
-64.71703602666666,-63.073689146666666,lg2007_035_36000_nb150
-64.72137917333333,-63.0651798,lg2007_035_36000_nb150
-64.72514908,-63.05741498666666,lg2007_035_36000_nb150
-64.72653084000001,-63.05459702666666,lg2007_035_36000_nb150
-64.72654593333333,-63.054573786666666,lg2007_035_43200_nb150
-64.72949602666667,-63.05663102666667,lg2007_035_43200_nb150
-64.73417278666666,-63.06300315999999,lg2007_035_43200_nb150
-64.73843297333333,-63.072527146666665,lg2007_035_43200_nb150
-64.74580325333332,-63.08439105333333,lg2007_035_43200_nb150
-64.75505251999999,-63.09749073333334,lg2007_035_43200_nb150
-64.76569576,-63.09693036,lg2007_035_43200_nb150
-64.77676418666667,-63.08906489333333,lg2007_035_43200_nb150
-64.78798585333332,-63.08221498666666,lg2007_035_43200_nb150
-64.79937205333333,-63.0791314,lg2007_035_43200_nb150
-64.80922872,-63.06518441333333,lg2007_035_43200_nb150
-64.81971242666667,-63.05413109333333,lg2007_035_43200_nb150
-64.83107585333333,-63.04579322666666,lg2007_035_43200_nb150
-64.83741842666666,-63.02570468,lg2007_035_43200_nb150
-64.83690962666667,-63.007302386666666,lg2007_035_43200_nb150
-64.83644333333334,-62.99691554666666,lg2007_035_43200_nb150
-64.83661657333333,-62.99732647999999,lg2007_035_43200_nb150
-64.83634323999999,-62.996785,lg2007_035_43200_nb150
-64.83606999999999,-62.99624823999999,lg2007_035_43200_nb150
-64.83584499999999,-62.99600842666667,lg2007_035_43200_nb150
-64.83564157333332,-62.99584666666665,lg2007_035_43200_nb150
-64.83547,-62.995626573333325,lg2007_035_43200_nb150
-64.83529,-62.99482305333333,lg2007_035_43200_nb150
-64.835145,-62.99387138666666,lg2007_035_43200_nb150
-64.83496324,-62.99286148,lg2007_035_43200_nb150
-64.83436648,-62.991665,lg2007_035_43200_nb150
-64.83690288,-62.98705193333334,lg2007_035_43200_nb150
-64.84417565333334,-62.97467338666666,lg2007_035_43200_nb150
-64.84631638666666,-62.9531396,lg2007_035_43200_nb150
-64.84589185333333,-62.94604718666667,lg2007_035_43200_nb150
-64.84589518666667,-62.94596699999999,lg2007_035_50400_nb150
-64.8512352,-62.929610453333325,lg2007_035_50400_nb150
-64.85764621333333,-62.92000053333332,lg2007_035_50400_nb150
-64.86338825333334,-62.908985546666656,lg2007_035_50400_nb150
-64.87050158666666,-62.903384253333336,lg2007_035_50400_nb150
-64.87749813333333,-62.89645965,lg2007_035_50400_nb150
-64.88405128333333,-62.887812708333335,lg2007_035_50400_nb150
-64.88883258333333,-62.88061906666666,lg2007_035_50400_nb150
-64.89311934166666,-62.88799174166666,lg2007_035_50400_nb150
-64.89868822499999,-62.89474166666666,lg2007_035_50400_nb150
-64.90572989166667,-62.89467990833334,lg2007_035_50400_nb150
-64.91077305833333,-62.891190016666656,lg2007_035_50400_nb150
-64.91129000000001,-62.88218131666666,lg2007_035_50400_nb150
-64.91160509166667,-62.87420853333333,lg2007_035_50400_nb150
-64.91050944999999,-62.868445475,lg2007_035_50400_nb150
-64.90842194166666,-62.862892325,lg2007_035_50400_nb150
-64.90984360833333,-62.863292675,lg2007_035_50400_nb150
-64.91028175833333,-62.86857813333333,lg2007_035_50400_nb150
-64.91091175833333,-62.87184527499999,lg2007_035_50400_nb150
-64.910874725,-62.87279518333333,lg2007_035_50400_nb150
-64.91110009166667,-62.873248425,lg2007_035_50400_nb150
-64.91125500000001,-62.87374351666666,lg2007_035_50400_nb150
-64.911101575,-62.87418509166666,lg2007_035_50400_nb150
-64.910941575,-62.874416575,lg2007_035_50400_nb150
-64.91092833333333,-62.87436833333334,lg2007_035_50400_nb150
-64.91102833333333,-62.874315,lg2007_035_50400_nb150
-64.91104833333333,-62.874265,lg2007_035_50400_nb150
-64.91093833333333,-62.874301575,lg2007_035_50400_nb150
-64.91076833333334,-62.87457666666667,lg2007_035_50400_nb150
-64.91071833333334,-62.87460157499999,lg2007_035_50400_nb150
-64.91071824166666,-62.8746,lg2007_035_57600_nb150
-64.91069333333333,-62.87397990833334,lg2007_035_57600_nb150
-64.91050833333334,-62.874018425,lg2007_035_57600_nb150
-64.91029666666667,-62.87434509166666,lg2007_035_57600_nb150
-64.91016666666667,-62.87434990833333,lg2007_035_57600_nb150
-64.91011999999999,-62.874159083333325,lg2007_035_57600_nb150
-64.91026666666667,-62.87367148333333,lg2007_035_57600_nb150
-64.91038009166667,-62.87301481666667,lg2007_035_57600_nb150
-64.91027333333334,-62.87287666666667,lg2007_035_57600_nb150
-64.910175,-62.87293869999999,lg2007_035_57600_nb150
-64.910076575,-62.873025,lg2007_035_57600_nb150
-64.90996490833334,-62.872908425000006,lg2007_035_57600_nb150
-64.90991833333334,-62.872761575,lg2007_035_57600_nb150
-64.90984833333333,-62.87277675833333,lg2007_035_57600_nb150
-64.90972166666667,-62.87274499999999,lg2007_035_57600_nb150
-64.909743425,-62.87229815,lg2007_035_57600_nb150
-64.91028184999999,-62.871875091666666,lg2007_035_57600_nb150
-64.91041833333334,-62.87201990833332,lg2007_035_57600_nb150
-64.91056675833333,-62.871751575,lg2007_035_57600_nb150
-64.910928425,-62.87125324166667,lg2007_035_57600_nb150
-64.91146518333333,-62.871166941666665,lg2007_035_57600_nb150
-64.91111490833332,-62.87690701666667,lg2007_035_57600_nb150
-64.91046648333334,-62.886997475,lg2007_035_57600_nb150
-64.90770250833333,-62.893410733333326,lg2007_035_57600_nb150
-64.90322584166667,-62.89380851666666,lg2007_035_57600_nb150
-64.9014063,-62.896203975,lg2007_035_57600_nb150
-64.89879269166666,-62.897302966666665,lg2007_035_57600_nb150
-64.895706025,-62.89561324166666,lg2007_035_57600_nb150
-64.89251102499999,-62.89430981666666,lg2007_035_57600_nb150
-64.8913026,-62.89383472499999,lg2007_035_57600_nb150
-64.89128926666666,-62.89382963333333,lg2007_035_64800_nb150
-64.88800269166666,-62.89448545833333,lg2007_035_64800_nb150
-64.88465593333333,-62.895900183333325,lg2007_035_64800_nb150
-64.88113241666667,-62.89675815,lg2007_035_64800_nb150
-64.8776226,-62.89827730833333,lg2007_035_64800_nb150
-64.8741276,-62.9006074,lg2007_035_64800_nb150
-64.8706526,-62.902872125,lg2007_035_64800_nb150
-64.86731259999999,-62.90544554999999,lg2007_035_64800_nb150
-64.86401093333333,-62.90811230833334,lg2007_035_64800_nb150
-64.86070426666667,-62.91093554999999,lg2007_035_64800_nb150
-64.85752935833334,-62.91312888333333,lg2007_035_64800_nb150
-64.85455769166666,-62.91611564166667,lg2007_035_64800_nb150
-64.85152611666666,-62.919235825,lg2007_035_64800_nb150
-64.8496513,-62.92523655833333,lg2007_035_64800_nb150
-64.84854166666666,-62.93253498333333,lg2007_035_64800_nb150
-64.84793314999999,-62.94037340833332,lg2007_035_64800_nb150
-64.84710305833333,-62.94831831666666,lg2007_035_64800_nb150
-64.84602305833333,-62.95626174166666,lg2007_035_64800_nb150
-64.84502139166666,-62.96431340833333,lg2007_035_64800_nb150
-64.84410305833333,-62.97230655833334,lg2007_035_64800_nb150
-64.84311472499999,-62.98004498333333,lg2007_035_64800_nb150
-64.84209148333332,-62.98755831666667,lg2007_035_64800_nb150
-64.84091805833333,-62.99528340833333,lg2007_035_64800_nb150
-64.83970972499999,-63.003361741666666,lg2007_035_64800_nb150
-64.83866981666665,-63.01173192500001,lg2007_035_64800_nb150
-64.837744725,-63.02027016666666,lg2007_035_64800_nb150
-64.83644639166666,-63.02828507499999,lg2007_035_64800_nb150
-64.83480954166667,-63.03596646666667,lg2007_035_64800_nb150
-64.83271778333334,-63.042265825,lg2007_035_64800_nb150
-64.831591025,-63.04334730833333,lg2007_035_64800_nb150
-64.83157926666667,-63.043358883333326,lg2007_035_72000_nb150
-64.82844759999999,-63.04624221666666,lg2007_035_72000_nb150
-64.82540778333333,-63.04965600833333,lg2007_035_72000_nb150
-64.82259769166666,-63.05293721666666,lg2007_035_72000_nb150
-64.81948102499999,-63.05541036666666,lg2007_035_72000_nb150
-64.8162026,-63.05745388333334,lg2007_035_72000_nb150
-64.81292093333333,-63.059695366666666,lg2007_035_72000_nb150
-64.80957426666666,-63.06183055,lg2007_035_72000_nb150
-64.80614584166666,-63.06375369999999,lg2007_035_72000_nb150
-64.80277769166666,-63.06558545833333,lg2007_035_72000_nb150
-64.79957769166666,-63.06756379166666,lg2007_035_72000_nb150
-64.79653445,-63.06998221666666,lg2007_035_72000_nb150
-64.79360944999999,-63.07258703333333,lg2007_035_72000_nb150
-64.79046935833333,-63.07484555,lg2007_035_72000_nb150
-64.78731935833332,-63.07694527499999,lg2007_035_72000_nb150
-64.78425269166667,-63.07926536666666,lg2007_035_72000_nb150
-64.78129435833333,-63.0819237,lg2007_035_72000_nb150
-64.77841935833334,-63.08439203333333,lg2007_035_72000_nb150
-64.7753276,-63.08615379166667,lg2007_035_72000_nb150
-64.77217269166665,-63.088070366666656,lg2007_035_72000_nb150
-64.76925435833333,-63.09039721666666,lg2007_035_72000_nb150
-64.76638778333333,-63.093271008333325,lg2007_035_72000_nb150
-64.76577166666667,-63.09983989166666,lg2007_035_72000_nb150
-64.76560324166667,-63.10717498333334,lg2007_035_72000_nb150
-64.76550675833333,-63.11498489166667,lg2007_035_72000_nb150
-64.766238975,-63.12126536666667,lg2007_035_72000_nb150
-64.76887388333333,-63.12411082499999,lg2007_035_72000_nb150
-64.77210073333333,-63.12845415833333,lg2007_035_72000_nb150
-64.77516064166666,-63.13245415833333,lg2007_035_72000_nb150
-64.77630064166667,-63.13391249166666,lg2007_035_72000_nb150
-64.77631240000001,-63.13392749166666,lg2007_035_79200_nb150
-64.77949573333333,-63.13765258333333,lg2007_035_79200_nb150
-64.782688975,-63.14142249166665,lg2007_035_79200_nb150
-64.78602064166665,-63.14586100833333,lg2007_035_79200_nb150
-64.78936906666667,-63.15089619166666,lg2007_035_79200_nb150
