Latitude,Longitude,File_Prefix
-66.40708666666667,-66.93289355166667,lg2006_031_14400_nb150
-66.40710333333334,-66.93297166666666,lg2006_031_14400_nb150
-66.40715521833334,-66.93315355166668,lg2006_031_14400_nb150
-66.40736166666667,-66.933536885,lg2006_031_14400_nb150
-66.40764355166667,-66.93368833333334,lg2006_031_14400_nb150
-66.40791833333333,-66.93353,lg2006_031_14400_nb150
-66.408116885,-66.93337644833333,lg2006_031_14400_nb150
-66.408351885,-66.93345021833332,lg2006_031_14400_nb150
-66.40856855166666,-66.93358355166667,lg2006_031_14400_nb150
-66.40870833333334,-66.93380666666667,lg2006_031_14400_nb150
-66.408801885,-66.93413166666667,lg2006_031_14400_nb150
-66.40889333333334,-66.93443021833333,lg2006_031_14400_nb150
-66.40889833333334,-66.93461188500001,lg2006_031_14400_nb150
-66.40888333333334,-66.934701885,lg2006_031_14400_nb150
-66.40889333333334,-66.93479166666667,lg2006_031_14400_nb150
-66.40888000000001,-66.93479144833333,lg2006_031_14400_nb150
-66.40888000000001,-66.93479,lg2006_031_21600_nb150
-66.40889666666666,-66.93499855166668,lg2006_031_21600_nb150
-66.40893333333334,-66.93524333333333,lg2006_031_21600_nb150
-66.40889666666666,-66.93545210333333,lg2006_031_21600_nb150
-66.40888166666667,-66.935731885,lg2006_031_21600_nb150
-66.40887333333333,-66.93607833333333,lg2006_031_21600_nb150
-66.40911355166668,-66.93679043666667,lg2006_031_21600_nb150
-66.40978210333333,-66.938309425,lg2006_031_21600_nb150
-66.41019,-66.94196682666667,lg2006_031_21600_nb150
-66.40969912666667,-66.94885117166666,lg2006_031_21600_nb150
-66.40752724166667,-66.95529625166667,lg2006_031_21600_nb150
-66.40578579333334,-66.960954425,lg2006_031_21600_nb150
-66.40415369,-66.96213631,lg2006_031_21600_nb150
-66.40219746,-66.96238369,lg2006_031_21600_nb150
-66.40148666666667,-66.96080825333333,lg2006_031_21600_nb150
-66.40176355166668,-66.95829456333333,lg2006_031_21600_nb150
-66.40196978166665,-66.95803666666667,lg2006_031_21600_nb150
-66.401658115,-66.95754644833333,lg2006_031_21600_nb150
-66.40322674666668,-66.958175655,lg2006_031_21600_nb150
-66.40637464333334,-66.95548716166667,lg2006_031_21600_nb150
-66.40778355166665,-66.95032882833334,lg2006_031_21600_nb150
-66.40766123,-66.94478948333332,lg2006_031_21600_nb150
-66.40773398833335,-66.94443631,lg2006_031_21600_nb150
-66.40731311500001,-66.94291680500001,lg2006_031_21600_nb150
-66.40748833333333,-66.94094688499999,lg2006_031_21600_nb150
-66.40729956333334,-66.94009579333333,lg2006_031_21600_nb150
-66.40707811499999,-66.936910495,lg2006_031_21600_nb150
-66.40656267833334,-66.93063505833334,lg2006_031_21600_nb150
-66.40578123,-66.92529216166666,lg2006_031_21600_nb150
-66.40552644833333,-66.92339027666667,lg2006_031_21600_nb150
-66.40552456333333,-66.92336694333332,lg2006_031_28800_nb150
-66.40492478166667,-66.91785882833332,lg2006_031_28800_nb150
-66.40431811500001,-66.91270238,lg2006_031_28800_nb150
-66.40372623,-66.90747904666667,lg2006_031_28800_nb150
-66.40316978166666,-66.90296382833333,lg2006_031_28800_nb150
-66.40247644833335,-66.89806904666666,lg2006_031_28800_nb150
-66.40179789666666,-66.89238339166667,lg2006_031_28800_nb150
-66.40097101166667,-66.88649527666666,lg2006_031_28800_nb150
-66.39994623,-66.88001128833334,lg2006_031_28800_nb150
-66.39908956333333,-66.87238773666667,lg2006_031_28800_nb150
-66.39838789666666,-66.865131725,lg2006_031_28800_nb150
-66.39739456333332,-66.85902833333333,lg2006_031_28800_nb150
-66.39761688499999,-66.86137008,lg2006_031_28800_nb150
-66.39813623,-66.86538218333334,lg2006_031_28800_nb150
-66.39877210333333,-66.87098704499999,lg2006_031_28800_nb150
-66.399656885,-66.87829182666667,lg2006_031_28800_nb150
-66.40024021833332,-66.88433283833334,lg2006_031_28800_nb150
-66.400911885,-66.88945740166668,lg2006_031_28800_nb150
-66.40165877,-66.89478283833334,lg2006_031_28800_nb150
-66.40238710333334,-66.90048117166667,lg2006_031_28800_nb150
-66.40316043666667,-66.90635305666666,lg2006_031_28800_nb150
-66.40399232166666,-66.912025735,lg2006_031_28800_nb150
-66.40473043666667,-66.91739674666667,lg2006_031_28800_nb150
-66.40493333333333,-66.91796166666667,lg2006_031_28800_nb150
-66.40482166666666,-66.917901885,lg2006_031_28800_nb150
-66.404906885,-66.91844666666667,lg2006_031_28800_nb150
-66.40498333333333,-66.91886978166667,lg2006_031_28800_nb150
-66.40507833333334,-66.91939710333334,lg2006_031_28800_nb150
-66.40514333333333,-66.91976732166665,lg2006_031_28800_nb150
-66.40512978166666,-66.91964347166666,lg2006_031_28800_nb150
-66.405128115,-66.91963158666667,lg2006_031_36000_nb150
-66.40406767833333,-66.91116585166667,lg2006_031_36000_nb150
-66.40364166666667,-66.90981188500001,lg2006_031_36000_nb150
-66.403821885,-66.91141275833333,lg2006_031_36000_nb150
-66.40398,-66.91410877,lg2006_031_36000_nb150
-66.40396333333334,-66.91667587333333,lg2006_031_36000_nb150
-66.40402644833333,-66.91548724166667,lg2006_031_36000_nb150
-66.404205,-66.91539377,lg2006_031_36000_nb150
-66.40426644833333,-66.91542978166667,lg2006_031_36000_nb150
-66.40439021833333,-66.91556666666666,lg2006_031_36000_nb150
-66.40453000000001,-66.915371885,lg2006_031_36000_nb150
-66.40456166666667,-66.915375,lg2006_031_36000_nb150
-66.40467188500001,-66.91535,lg2006_031_36000_nb150
-66.40474666666667,-66.91530833333333,lg2006_031_36000_nb150
-66.40482166666666,-66.91490601166666,lg2006_031_36000_nb150
-66.40491333333334,-66.914825,lg2006_031_36000_nb150
-66.405093115,-66.91565660833334,lg2006_031_36000_nb150
-66.40344964333333,-66.91419055333333,lg2006_031_36000_nb150
-66.40393912666667,-66.89872604833334,lg2006_031_36000_nb150
-66.40266412666666,-66.87923285333333,lg2006_031_36000_nb150
-66.399475495,-66.86020547333334,lg2006_031_36000_nb150
-66.39450093166667,-66.844225255,lg2006_031_36000_nb150
-66.38939005833333,-66.828506565,lg2006_031_36000_nb150
-66.38237527666666,-66.81794309333334,lg2006_031_36000_nb150
-66.37633005833334,-66.80518888666667,lg2006_031_36000_nb150
-66.37047025333334,-66.79293107333334,lg2006_031_36000_nb150
-66.36470047333334,-66.77880962666667,lg2006_031_36000_nb150
-66.35907758,-66.76681440666667,lg2006_031_36000_nb150
-66.3528817,-66.75553972,lg2006_031_36000_nb150
-66.35065757999999,-66.75074186,lg2006_031_36000_nb150
-66.35063946666666,-66.75068063333333,lg2006_031_43200_nb150
-66.34560802,-66.73847927999999,lg2006_031_43200_nb150
-66.34169692,-66.73137047333334,lg2006_031_43200_nb150
-66.33718113333333,-66.72274871333333,lg2006_031_43200_nb150
-66.33108248666667,-66.71163028666666,lg2006_031_43200_nb150
-66.32322604000001,-66.69803094666666,lg2006_031_43200_nb150
-66.31535292666668,-66.68755818,lg2006_031_43200_nb150
-66.30816981333334,-66.67744296,lg2006_031_43200_nb150
-66.30176380666667,-66.67003214,lg2006_031_43200_nb150
-66.29590437333333,-66.66386424666666,lg2006_031_43200_nb150
-66.28871292666668,-66.65429528666667,lg2006_031_43200_nb150
-66.28252113333333,-66.63942487999999,lg2006_031_43200_nb150
-66.27892412,-66.62121472,lg2006_031_43200_nb150
-66.27796977999999,-66.62179710666666,lg2006_031_43200_nb150
-66.27809833333333,-66.62330066,lg2006_031_43200_nb150
-66.27833355333334,-66.62498732666667,lg2006_031_43200_nb150
-66.27814811333333,-66.62596688666667,lg2006_031_43200_nb150
-66.27813811333333,-66.62652978,lg2006_031_43200_nb150
-66.27832978,-66.62681745333333,lg2006_031_43200_nb150
-66.27845666666667,-66.62633522,lg2006_031_43200_nb150
-66.27860855333333,-66.62678144666667,lg2006_031_43200_nb150
-66.27859000000001,-66.62588333333333,lg2006_031_43200_nb150
-66.27856,-66.62563333333334,lg2006_031_43200_nb150
-66.27881267333333,-66.62579245333333,lg2006_031_43200_nb150
-66.27852311333334,-66.62507088,lg2006_031_43200_nb150
-66.27851478,-66.62521622666667,lg2006_031_43200_nb150
-66.27841833333333,-66.62468188666666,lg2006_031_43200_nb150
-66.278425,-66.62440122666666,lg2006_031_43200_nb150
-66.27839499999999,-66.62413644666667,lg2006_031_43200_nb150
-66.27835166666667,-66.62403644666666,lg2006_031_43200_nb150
-66.27835166666667,-66.62403456,lg2006_031_50400_nb150
-66.27826333333333,-66.62391688666668,lg2006_031_50400_nb150
-66.27825833333333,-66.62386333333333,lg2006_031_50400_nb150
-66.27813767333333,-66.62373434,lg2006_031_50400_nb150
-66.27650754666666,-66.62654430666667,lg2006_031_50400_nb150
-66.27854543999999,-66.62494657333333,lg2006_031_50400_nb150
-66.27890688666668,-66.62119858666667,lg2006_031_50400_nb150
-66.27955732666666,-66.61526770666667,lg2006_031_50400_nb150
-66.28015377333332,-66.60713204666666,lg2006_031_50400_nb150
-66.28099877333332,-66.59934437333334,lg2006_031_50400_nb150
-66.28186543999999,-66.59188314666666,lg2006_031_50400_nb150
-66.28288565999999,-66.58475126,lg2006_031_50400_nb150
-66.28335688666667,-66.57765648,lg2006_031_50400_nb150
-66.28368188666667,-66.57074481333333,lg2006_031_50400_nb150
-66.28383311333334,-66.5643267,lg2006_031_50400_nb150
-66.28371833333334,-66.55800025333333,lg2006_031_50400_nb150
-66.28313622666667,-66.55230858666667,lg2006_031_50400_nb150
-66.28211044,-66.54703069333334,lg2006_031_50400_nb150
-66.28223166666666,-66.54179257999999,lg2006_031_50400_nb150
-66.28152934,-66.53675424666666,lg2006_031_50400_nb150
-66.28083544,-66.53098424666666,lg2006_031_50400_nb150
-66.28121855333333,-66.53073364666666,lg2006_031_50400_nb150
-66.28092166666667,-66.53417009333333,lg2006_031_50400_nb150
-66.28137544,-66.53749097333333,lg2006_031_50400_nb150
-66.2829211,-66.54345676000001,lg2006_031_50400_nb150
-66.28459066,-66.54735575333333,lg2006_031_50400_nb150
-66.28447122666667,-66.55271286,lg2006_031_50400_nb150
-66.28349412,-66.55825418,lg2006_031_50400_nb150
-66.28284355333334,-66.56584408666667,lg2006_031_50400_nb150
-66.28322066,-66.56734653999999,lg2006_031_50400_nb150
-66.28322544000001,-66.56735886666667,lg2006_031_57600_nb150
-66.28421377333333,-66.57061886666666,lg2006_031_57600_nb150
-66.28509355333333,-66.57664374,lg2006_031_57600_nb150
-66.28492978,-66.58340996666666,lg2006_031_57600_nb150
-66.28478978,-66.58940808,lg2006_031_57600_nb150
-66.28389100666666,-66.59484908666667,lg2006_031_57600_nb150
-66.27972148,-66.59696673333333,lg2006_031_57600_nb150
-66.27307481333332,-66.58381827333332,lg2006_031_57600_nb150
-66.26576959333333,-66.57502704666666,lg2006_031_57600_nb150
-66.26052968666667,-66.56586849333334,lg2006_031_57600_nb150
-66.25753346,-66.55882236,lg2006_031_57600_nb150
-66.25260336666666,-66.54895761333333,lg2006_031_57600_nb150
-66.24549148,-66.54038406000001,lg2006_031_57600_nb150
-66.23894358666666,-66.52792028666667,lg2006_031_57600_nb150
-66.22980994,-66.51192453333333,lg2006_031_57600_nb150
-66.22024015999999,-66.49372676666667,lg2006_031_57600_nb150
-66.21091682666666,-66.47465132666666,lg2006_031_57600_nb150
-66.20160516,-66.45531988,lg2006_031_57600_nb150
-66.19236494,-66.43631764666668,lg2006_031_57600_nb150
-66.18305204666667,-66.41796733333334,lg2006_031_57600_nb150
-66.17271761333333,-66.40323041333333,lg2006_031_57600_nb150
-66.16265783333333,-66.38692607333333,lg2006_031_57600_nb150
-66.15233660666667,-66.37171720666666,lg2006_031_57600_nb150
-66.14117717333333,-66.36416056666665,lg2006_031_57600_nb150
-66.13030783333333,-66.35309151333334,lg2006_031_57600_nb150
-66.12079226666667,-66.33508544666667,lg2006_031_57600_nb150
-66.11285393333334,-66.31282167333333,lg2006_031_57600_nb150
-66.10441515999999,-66.29196088666667,lg2006_031_57600_nb150
-66.0968356,-66.269324,lg2006_031_57600_nb150
-66.09400437333333,-66.26084579333333,lg2006_031_57600_nb150
-66.09397437333334,-66.26075057333333,lg2006_031_64800_nb150
-66.08713437333333,-66.23603390666666,lg2006_031_64800_nb150
-66.07998103999999,-66.21116535333334,lg2006_031_64800_nb150
-66.07286292666666,-66.18598824666667,lg2006_031_64800_nb150
-66.06506626,-66.16207670666667,lg2006_031_64800_nb150
-66.05797704666666,-66.13697167333333,lg2006_031_64800_nb150
-66.04980581999999,-66.11362623333333,lg2006_031_64800_nb150
-66.04160226666667,-66.09019500666666,lg2006_031_64800_nb150
-66.03338059999999,-66.06664123333334,lg2006_031_64800_nb150
-66.02517393333333,-66.04326145333333,lg2006_031_64800_nb150
-66.01696393333333,-66.02011856000001,lg2006_031_64800_nb150
-66.01380820666667,-65.99213126666668,lg2006_031_64800_nb150
-66.01665342666666,-65.96205648666667,lg2006_031_64800_nb150
-66.01877175999999,-65.93188648666666,lg2006_031_64800_nb150
-66.02168320666667,-65.90241315333333,lg2006_031_64800_nb150
-66.02456276666666,-65.87261938,lg2006_031_64800_nb150
-66.02871198,-65.84358982,lg2006_031_64800_nb150
-66.03276176,-65.81485648666666,lg2006_031_64800_nb150
-66.03521754666667,-65.78596035333334,lg2006_031_64800_nb150
-66.03703610000001,-65.76379242666667,lg2006_031_64800_nb150
-66.03838811333333,-65.74843242666667,lg2006_031_64800_nb150
-66.04007132,-65.73040119999999,lg2006_031_64800_nb150
-66.04234798666666,-65.71059610666666,lg2006_031_64800_nb150
-66.04452443333334,-65.68994478666666,lg2006_031_64800_nb150
-66.04606943333334,-65.66635123333334,lg2006_031_64800_nb150
-66.04472792666667,-65.64404808666667,lg2006_031_64800_nb150
-66.04017157333332,-65.62318478666667,lg2006_031_64800_nb150
-66.03661912,-65.60686585333335,lg2006_031_64800_nb150
-66.03362902666667,-65.59508849333334,lg2006_031_64800_nb150
-66.03131647999999,-65.59143682666667,lg2006_031_64800_nb150
-66.03128959333334,-65.59140082,lg2006_031_72000_nb150
-66.02657534666668,-65.57724997333334,lg2006_031_72000_nb150
-66.02071437333333,-65.56164598000001,lg2006_031_72000_nb150
-66.01292758000001,-65.54610764666667,lg2006_031_72000_nb150
-66.00737091333333,-65.52868632666666,lg2006_031_72000_nb150
-66.00445968666666,-65.51291654666667,lg2006_031_72000_nb150
-66.00075578666666,-65.49256158,lg2006_031_72000_nb150
-66.00086754666667,-65.47005422000001,lg2006_031_72000_nb150
-66.00018978,-65.44971812,lg2006_031_72000_nb150
-65.99981066,-65.42588101333334,lg2006_031_72000_nb150
-65.99794701333333,-65.40265312,lg2006_031_72000_nb150
-65.99637868,-65.38442975333334,lg2006_031_72000_nb150
-65.99556399333333,-65.36667431333333,lg2006_031_72000_nb150
-65.99739754666666,-65.34983186000001,lg2006_031_72000_nb150
-65.99791,-65.34191078666666,lg2006_031_72000_nb150
-65.99783289333334,-65.34138600666667,lg2006_031_72000_nb150
-65.99761666666667,-65.34068833333333,lg2006_031_72000_nb150
-65.99750166666666,-65.34015622666666,lg2006_031_72000_nb150
-65.99740833333334,-65.33977478,lg2006_031_72000_nb150
-65.99730311166667,-65.33932477833334,lg2006_031_72000_nb150
-65.99718333333334,-65.338911445,lg2006_031_72000_nb150
-65.997085,-65.33853977833334,lg2006_031_72000_nb150
-65.99696999999999,-65.33816166666666,lg2006_031_72000_nb150
-65.99685500000001,-65.33784333333334,lg2006_031_72000_nb150
-65.99676,-65.33759666666667,lg2006_031_72000_nb150
-65.99664166666666,-65.33737166666667,lg2006_031_72000_nb150
-65.996446445,-65.33718477833332,lg2006_031_72000_nb150
-65.99587833333334,-65.33790821833333,lg2006_031_72000_nb150
-65.996990665,-65.34115211,lg2006_031_79200_nb150
-65.99739544333333,-65.34166522166667,lg2006_031_79200_nb150
-65.997963555,-65.34165766833333,lg2006_031_79200_nb150
-65.99799833333333,-65.34155477833333,lg2006_031_79200_nb150
-65.99797022166666,-65.341186445,lg2006_031_79200_nb150
-65.99796522166668,-65.340941445,lg2006_031_79200_nb150
-65.99797188833334,-65.34084311166667,lg2006_031_79200_nb150
-65.99792833333333,-65.34072477833334,lg2006_031_79200_nb150
-65.99791022166667,-65.34053666666667,lg2006_031_79200_nb150
-65.99787666666667,-65.34023477833333,lg2006_031_79200_nb150
-65.99784477833333,-65.339916445,lg2006_031_79200_nb150
-65.99782166666667,-65.33963477833333,lg2006_031_79200_nb150
-65.99785166666666,-65.33930811166667,lg2006_031_79200_nb150
-65.997875,-65.33912455666666,lg2006_031_79200_nb150
-65.99790166666666,-65.338966445,lg2006_031_79200_nb150
-65.99799666666667,-65.33887811166666,lg2006_031_79200_nb150
-65.99809688833334,-65.33879166666667,lg2006_031_79200_nb150
-65.99823666666667,-65.33870333333333,lg2006_031_79200_nb150
-65.99836522166667,-65.33862833333333,lg2006_031_79200_nb150
-65.99851666666666,-65.33841833333334,lg2006_031_79200_nb150
-65.998655,-65.338325,lg2006_031_79200_nb150
-65.998586445,-65.33863899833334,lg2006_031_79200_nb150
-65.998443555,-65.33951899833333,lg2006_031_79200_nb150
-65.99851666666666,-65.33997522166666,lg2006_031_79200_nb150
-65.99862522166667,-65.34036877666666,lg2006_031_79200_nb150
-65.99874833333334,-65.34081522166667,lg2006_031_79200_nb150
-65.998933555,-65.34117811166666,lg2006_031_79200_nb150
-65.9991,-65.34159755333333,lg2006_031_79200_nb150
-65.99923188833333,-65.34199266833333,lg2006_031_79200_nb150
-65.99929688833333,-65.34209833333334,lg2006_031_79200_nb150
-65.99929833333333,-65.342098555,lg2006_032_00000_nb150
-65.99891411333333,-65.34320833333334,lg2006_032_00000_nb150
-65.99616889166666,-65.34102489333334,lg2006_032_00000_nb150
-65.99566355500001,-65.337325115,lg2006_032_00000_nb150
-65.99599022166667,-65.33480222499999,lg2006_032_00000_nb150
-65.99625522166667,-65.333701445,lg2006_032_00000_nb150
-65.996613555,-65.33316333333333,lg2006_032_00000_nb150
-65.99690666666666,-65.33267477833333,lg2006_032_00000_nb150
-65.997123555,-65.332375,lg2006_032_00000_nb150
-65.99737022166666,-65.33249088666668,lg2006_032_00000_nb150
-65.99733811166666,-65.335152775,lg2006_032_00000_nb150
-65.99752544333333,-65.33538,lg2006_032_00000_nb150
-65.997773555,-65.33536977833333,lg2006_032_00000_nb150
-65.99806,-65.33533666666666,lg2006_032_00000_nb150
-65.998325,-65.335301445,lg2006_032_00000_nb150
-65.99871833333333,-65.33684366166666,lg2006_032_00000_nb150
-65.99841455666667,-65.34024422,lg2006_032_00000_nb150
-65.99819977833333,-65.34189711,lg2006_032_00000_nb150
-65.99837188833334,-65.34256211,lg2006_032_00000_nb150
-65.99860022166666,-65.343283555,lg2006_032_00000_nb150
-65.99881311166666,-65.34410721666667,lg2006_032_00000_nb150
-65.99799433499999,-65.34480411333334,lg2006_032_00000_nb150
-65.997728555,-65.34241889166665,lg2006_032_00000_nb150
-65.99804022166667,-65.34070455666667,lg2006_032_00000_nb150
-65.99838522166667,-65.33995288999999,lg2006_032_00000_nb150
-65.998462225,-65.33842411333333,lg2006_032_00000_nb150
-65.99527756166668,-65.34700831666667,lg2006_032_00000_nb150
-65.99259622333334,-65.36263908833334,lg2006_032_00000_nb150
-65.99167455666667,-65.37069588666667,lg2006_032_00000_nb150
-65.99145622333333,-65.37120733166667,lg2006_032_00000_nb150
-65.99145311166667,-65.37121233166667,lg2006_032_07200_nb150
-65.991016445,-65.37158333333333,lg2006_032_07200_nb150
-65.99079311166666,-65.37154811166667,lg2006_032_07200_nb150
-65.99060811166666,-65.37153666666667,lg2006_032_07200_nb150
-65.99051166666666,-65.37148499999999,lg2006_032_07200_nb150
-65.99040500000001,-65.37144833333333,lg2006_032_07200_nb150
-65.99030022166667,-65.37138333333333,lg2006_032_07200_nb150
-65.99022833333333,-65.37133333333334,lg2006_032_07200_nb150
-65.99019833333334,-65.37139166666667,lg2006_032_07200_nb150
-65.99017666666667,-65.37144333333333,lg2006_032_07200_nb150
