Latitude,Longitude,File_Prefix
-61.07395433166667,-60.32847345833333,lg2009_033_57600_nb150
-61.06103875166666,-60.33917923666666,lg2009_033_57600_nb150
-61.04809239333333,-60.35007818666666,lg2009_033_57600_nb150
-61.03528018333333,-60.36122954499999,lg2009_033_57600_nb150
-61.02244991166667,-60.37248566833333,lg2009_033_57600_nb150
-61.00943851666667,-60.38332206333333,lg2009_033_57600_nb150
-60.99637905999999,-60.393443693333325,lg2009_033_57600_nb150
-60.98342297333333,-60.40413594,lg2009_033_57600_nb150
-60.97866739333333,-60.408540125,lg2009_033_57600_nb150
-60.978620455,-60.40858206333333,lg2009_033_64800_nb150
-60.96565409666667,-60.41980652,lg2009_033_64800_nb150
-60.95268964,-60.430566175,lg2009_033_64800_nb150
-60.93973963999999,-60.441660940000006,lg2009_033_64800_nb150
-60.926831578333335,-60.45275264333333,lg2009_033_64800_nb150
-60.91418130666667,-60.463800705,lg2009_033_64800_nb150
-60.90149212166666,-60.47448039666668,lg2009_033_64800_nb150
-60.88878239333333,-60.48479624833334,lg2009_033_64800_nb150
-60.87608657833333,-60.49518931,lg2009_033_64800_nb150
-60.863452393333326,-60.50598570500001,lg2009_033_64800_nb150
-60.85101739333333,-60.51650679166666,lg2009_033_64800_nb150
-60.83846793666666,-60.52675237166667,lg2009_033_64800_nb150
-60.825965455,-60.53646322333334,lg2009_033_64800_nb150
-60.81350351666666,-60.54598237166667,lg2009_033_64800_nb150
-60.80113878833334,-60.55521985333333,lg2009_033_64800_nb150
-60.788963245,-60.565427335,lg2009_033_64800_nb150
-60.77675406,-60.575772915,lg2009_033_64800_nb150
-60.76458851666667,-60.58608400166666,lg2009_033_64800_nb150
-60.752227393333335,-60.59632152,lg2009_033_64800_nb150
-60.73983851666665,-60.60654206333333,lg2009_033_64800_nb150
-60.72735406,-60.616744545,lg2009_033_64800_nb150
-60.71497657833333,-60.626832915,lg2009_033_64800_nb150
-60.70250324499999,-60.63727648333333,lg2009_033_64800_nb150
-60.69004572666666,-60.64748958166666,lg2009_033_64800_nb150
-60.67749072666666,-60.65772706333333,lg2009_033_64800_nb150
-60.66504991166666,-60.668100125,lg2009_033_64800_nb150
-60.65254514666667,-60.678543223333335,lg2009_033_64800_nb150
-60.63998851666667,-60.689144545,lg2009_033_64800_nb150
-60.62738739333332,-60.69968931,lg2009_033_64800_nb150
-60.62275460333333,-60.703614853333335,lg2009_033_64800_nb150
-60.62271127,-60.70365594,lg2009_033_72000_nb150
-60.61026545499999,-60.714163495,lg2009_033_72000_nb150
-60.597802393333325,-60.72410927333333,lg2009_033_72000_nb150
-60.58539378833333,-60.73357594,lg2009_033_72000_nb150
-60.57302685,-60.74300220999999,lg2009_033_72000_nb150
-60.56089185,-60.75312795166667,lg2009_033_72000_nb150
-60.548900455,-60.76341985333333,lg2009_033_72000_nb150
-60.53683739333332,-60.77369566833333,lg2009_033_72000_nb150
-60.52468627,-60.784190125,lg2009_033_72000_nb150
-60.51256018333333,-60.79408791499999,lg2009_033_72000_nb150
-60.50032378833333,-60.80362376666667,lg2009_033_72000_nb150
-60.48816351666666,-60.81305485333333,lg2009_033_72000_nb150
-60.47592906,-60.82233264333334,lg2009_033_72000_nb150
-60.46383127,-60.83153594,lg2009_033_72000_nb150
-60.451889060000006,-60.8418121,lg2009_033_72000_nb150
-60.43999878833333,-60.8521421,lg2009_033_72000_nb150
-60.428084911666666,-60.86237485333334,lg2009_033_72000_nb150
-60.416252665,-60.87286566833333,lg2009_033_72000_nb150
-60.40435851666667,-60.88323597666667,lg2009_033_72000_nb150
-60.392409060000006,-60.89362652,lg2009_033_72000_nb150
-60.38014185,-60.90311376666667,lg2009_033_72000_nb150
-60.36788545500001,-60.91220373,lg2009_033_72000_nb150
-60.355518245,-60.92084682833333,lg2009_033_72000_nb150
-60.343422665000006,-60.93013403833334,lg2009_033_72000_nb150
-60.33132878833332,-60.93986237166666,lg2009_033_72000_nb150
-60.319486541666656,-60.95038427333333,lg2009_033_72000_nb150
-60.307633245,-60.96072295166666,lg2009_033_72000_nb150
-60.29564630666667,-60.97136124833333,lg2009_033_72000_nb150
-60.28357572666666,-60.981417915,lg2009_033_72000_nb150
-60.27907185,-60.984959853333336,lg2009_033_72000_nb150
-60.279021035,-60.985003113333335,lg2009_033_79200_nb150
-60.266710455,-60.994379618333326,lg2009_033_79200_nb150
-60.25428157833333,-61.0034471,lg2009_033_79200_nb150
-60.24188657833333,-61.01267124833333,lg2009_033_79200_nb150
-60.229577665,-61.02196039666667,lg2009_033_79200_nb150
-60.21736627000001,-61.03206179166667,lg2009_033_79200_nb150
-60.20531185,-61.04280121166667,lg2009_033_79200_nb150
-60.193259875,-61.05370400166667,lg2009_033_79200_nb150
-60.18120685,-61.06466481666666,lg2009_033_79200_nb150
-60.168980998333325,-61.07493152,lg2009_033_79200_nb150
-60.156603788333335,-61.084920976666666,lg2009_033_79200_nb150
-60.144134875000006,-61.09451873,lg2009_033_79200_nb150
-60.13171797333332,-61.10419539666667,lg2009_033_79200_nb150
-60.11922878833333,-61.11401097666667,lg2009_033_79200_nb150
-60.106583245,-61.12403931,lg2009_033_79200_nb150
-60.09394964,-61.134210125,lg2009_033_79200_nb150
-60.08146433166665,-61.14463679166667,lg2009_033_79200_nb150
-60.06907824499999,-61.154859853333335,lg2009_033_79200_nb150
-60.05655518333334,-61.16506152,lg2009_033_79200_nb150
-60.04399545500001,-61.175335125,lg2009_033_79200_nb150
-60.03146657833333,-61.18557152,lg2009_033_79200_nb150
-60.01887657833333,-61.19592624833333,lg2009_033_79200_nb150
-60.006265183333326,-61.20619903833333,lg2009_033_79200_nb150
-59.99360324499999,-61.2165221,lg2009_033_79200_nb150
-59.98676867833333,-61.23729994166666,lg2009_033_79200_nb150
-59.98242507333333,-61.26231129999999,lg2009_033_79200_nb150
-59.978082555,-61.28734823833334,lg2009_033_79200_nb150
-59.97366480166668,-61.31232184333333,lg2009_033_79200_nb150
-59.967553171666665,-61.33567354666668,lg2009_033_79200_nb150
-59.96417569,-61.34297974333333,lg2009_033_79200_nb150
-59.96413848,-61.343050015,lg2009_034_00000_nb150
-59.95456456666666,-61.361967225,lg2009_034_00000_nb150
-59.94448378833332,-61.37921873,lg2009_034_00000_nb150
-59.93177351666666,-61.38952873,lg2009_034_00000_nb150
-59.91900851666666,-61.400178186666665,lg2009_034_00000_nb150
-59.90618518333332,-61.41085291499999,lg2009_034_00000_nb150
-59.89304991166667,-61.42087318666667,lg2009_034_00000_nb150
-59.88000351666667,-61.43064485333333,lg2009_034_00000_nb150
-59.86695685,-61.441045161666665,lg2009_034_00000_nb150
-59.854028245,-61.45157845833332,lg2009_034_00000_nb150
-59.84108991166667,-61.46239900166667,lg2009_034_00000_nb150
-59.82836297333334,-61.47299264333333,lg2009_034_00000_nb150
-59.81577572666667,-61.48382152,lg2009_034_00000_nb150
-59.803315455,-61.494461483333325,lg2009_034_00000_nb150
-59.79085130666666,-61.504727915,lg2009_034_00000_nb150
-59.77832436833334,-61.51497818666667,lg2009_034_00000_nb150
-59.765743245,-61.525377606666666,lg2009_034_00000_nb150
-59.75322185,-61.53568345833333,lg2009_034_00000_nb150
-59.74063406,-61.54596539666666,lg2009_034_00000_nb150
-59.72796905999999,-61.556112335,lg2009_034_00000_nb150
-59.71523378833332,-61.566240705,lg2009_034_00000_nb150
-59.702420455,-61.57574345833332,lg2009_034_00000_nb150
-59.68962320833334,-61.585117335,lg2009_034_00000_nb150
-59.67692270166666,-61.59407155666666,lg2009_034_00000_nb150
-59.66403851666666,-61.60318427333333,lg2009_034_00000_nb150
-59.65119491166667,-61.61230458166667,lg2009_034_00000_nb150
-59.63831878833332,-61.621549310000006,lg2009_034_00000_nb150
-59.62534770166666,-61.63075097666666,lg2009_034_00000_nb150
-59.612263245,-61.63962903833333,lg2009_034_00000_nb150
-59.60743297333333,-61.64302182833333,lg2009_034_00000_nb150
-59.60737963999999,-61.643053495,lg2009_034_07200_nb150
-59.594252121666656,-61.65192349499999,lg2009_034_07200_nb150
-59.58114712166666,-61.66100655666666,lg2009_034_07200_nb150
-59.56816630666666,-61.67000070499999,lg2009_034_07200_nb150
-59.55512684999999,-61.67922345833333,lg2009_034_07200_nb150
-59.54212905999999,-61.68804345833333,lg2009_034_07200_nb150
-59.52934018333333,-61.696580705,lg2009_034_07200_nb150
-59.516547665,-61.70508849499999,lg2009_034_07200_nb150
-59.50378599833332,-61.713561248333335,lg2009_034_07200_nb150
-59.49095518333333,-61.7220671,lg2009_034_07200_nb150
-59.47803436833333,-61.73056322333333,lg2009_034_07200_nb150
-59.46523797333333,-61.739030705,lg2009_034_07200_nb150
-59.45228712166666,-61.74773182833333,lg2009_034_07200_nb150
-59.43932603499999,-61.75639655666666,lg2009_034_07200_nb150
-59.42633351666665,-61.76486826,lg2009_034_07200_nb150
-59.41346243,-61.7731571,lg2009_034_07200_nb150
-59.40107293666667,-61.78393900166667,lg2009_034_07200_nb150
-59.38879514666665,-61.79477121166667,lg2009_034_07200_nb150
-59.37617351666666,-61.8049221,lg2009_034_07200_nb150
-59.36352464,-61.81484237166666,lg2009_034_07200_nb150
-59.350830183333336,-61.824589853333336,lg2009_034_07200_nb150
-59.33807878833333,-61.83426539666666,lg2009_034_07200_nb150
-59.325270455,-61.84398431,lg2009_034_07200_nb150
-59.31233657833332,-61.85327237166667,lg2009_034_07200_nb150
-59.29936630666666,-61.86254709999999,lg2009_034_07200_nb150
-59.28642964,-61.87184679166666,lg2009_034_07200_nb150
-59.27355487499999,-61.88147764333333,lg2009_034_07200_nb150
-59.26084572666666,-61.89113566833332,lg2009_034_07200_nb150
-59.24825878833333,-61.90076291499999,lg2009_034_07200_nb150
-59.243589060000005,-61.904180705,lg2009_034_07200_nb150
-59.243541578333335,-61.90421597666666,lg2009_034_14400_nb150
-59.23081964000001,-61.91374182833332,lg2009_034_14400_nb150
-59.21823072666666,-61.923415705,lg2009_034_14400_nb150
-59.20564351666666,-61.93303209999999,lg2009_034_14400_nb150
-59.19302433166667,-61.942422915,lg2009_034_14400_nb150
-59.18053239333333,-61.95188403833333,lg2009_034_14400_nb150
-59.16813018333333,-61.96115264333332,lg2009_034_14400_nb150
-59.15573491166667,-61.97024543333333,lg2009_034_14400_nb150
-59.14315685,-61.97964206333333,lg2009_034_14400_nb150
-59.13055212166666,-61.98892431,lg2009_034_14400_nb150
-59.11790685,-61.99803376666666,lg2009_034_14400_nb150
-59.10526910666667,-62.0071754,lg2009_034_14400_nb150
-59.09292550333333,-62.017170400000005,lg2009_034_14400_nb150
-59.08071883666666,-62.02718648,lg2009_034_14400_nb150
-59.068488566666666,-62.03718035333334,lg2009_034_14400_nb150
-59.05610469333334,-62.04718287666665,lg2009_034_14400_nb150
-59.04356635999999,-62.05679679666667,lg2009_034_14400_nb150
-59.03069104333333,-62.06592400333334,lg2009_034_14400_nb150
-59.017796313333335,-62.07502697333333,lg2009_034_14400_nb150
-59.005013296666654,-62.08402260666666,lg2009_034_14400_nb150
-58.99241496333334,-62.093737020000006,lg2009_034_14400_nb150
-58.97984023333333,-62.10400373333333,lg2009_034_14400_nb150
-58.96726469333333,-62.11424760666665,lg2009_034_14400_nb150
-58.95469077333333,-62.12446675,lg2009_034_14400_nb150
-58.942018026666666,-62.13444174999999,lg2009_034_14400_nb150
-58.92933996333333,-62.14456729,lg2009_034_14400_nb150
-58.91673604333333,-62.15453508333333,lg2009_034_14400_nb150
-58.90434523333333,-62.16407787666665,lg2009_034_14400_nb150
-58.89196410666667,-62.1730254,lg2009_034_14400_nb150
-58.88734217,-62.17619368666666,lg2009_034_14400_nb150
-58.88729410666666,-62.17623729,lg2009_034_21600_nb150
-58.87499856666666,-62.18478927333334,lg2009_034_21600_nb150
-58.86275437666665,-62.19342702,lg2009_034_21600_nb150
-58.85054163,-62.20250706666667,lg2009_034_21600_nb150
-58.838451043333336,-62.211644543333335,lg2009_034_21600_nb150
-58.8262769,-62.22032287666667,lg2009_034_21600_nb150
-58.81406378999999,-62.22938616333333,lg2009_034_21600_nb150
-58.80194104333334,-62.23890093999999,lg2009_034_21600_nb150
-58.78974883666667,-62.24826121,lg2009_034_21600_nb150
-58.7777219,-62.25781094,lg2009_034_21600_nb150
-58.76568077333333,-62.266938640000006,lg2009_034_21600_nb150
-58.75352883666667,-62.27617621,lg2009_034_21600_nb150
-58.741358296666654,-62.28573260666667,lg2009_034_21600_nb150
-58.7292019,-62.29534652666666,lg2009_034_21600_nb150
-58.71707550333333,-62.30479594,lg2009_034_21600_nb150
-58.70489244,-62.314418146666654,lg2009_034_21600_nb150
-58.69275383666667,-62.32387314666666,lg2009_034_21600_nb150
-58.68063910666667,-62.33336427333334,lg2009_034_21600_nb150
-58.6686069,-62.34265287666667,lg2009_034_21600_nb150
-58.656463566666666,-62.35219566999999,lg2009_034_21600_nb150
-58.64426077333333,-62.361733146666666,lg2009_034_21600_nb150
-58.63189523333334,-62.37081400333334,lg2009_034_21600_nb150
-58.61950550333333,-62.37961265333333,lg2009_034_21600_nb150
-58.60718136,-62.38844427333333,lg2009_034_21600_nb150
-58.594815503333336,-62.39743873333333,lg2009_034_21600_nb150
-58.582333836666656,-62.406521526666666,lg2009_034_21600_nb150
-58.56976883666666,-62.41570287666667,lg2009_034_21600_nb150
-58.55706829666667,-62.42489368666666,lg2009_034_21600_nb150
-58.544423296666665,-62.43392427333333,lg2009_034_21600_nb150
-58.539745503333336,-62.4373604,lg2009_034_21600_nb150
-58.53969663,-62.43739427333333,lg2009_034_28800_nb150
-58.52692023333333,-62.44610873333333,lg2009_034_28800_nb150
-58.514048566666666,-62.45497733666666,lg2009_034_28800_nb150
-58.50113550333333,-62.4638654,lg2009_034_28800_nb150
-58.48840996333334,-62.47365567,lg2009_034_28800_nb150
-58.47582910666666,-62.48323621,lg2009_034_28800_nb150
-58.46335410666666,-62.49287454333332,lg2009_034_28800_nb150
-58.45099856666666,-62.50238265333333,lg2009_034_28800_nb150
-58.43845136,-62.51191868666667,lg2009_034_28800_nb150
-58.42590329666666,-62.52153459,lg2009_034_28800_nb150
-58.41333523333333,-62.53106648,lg2009_034_28800_nb150
-58.40074356666666,-62.54048648,lg2009_034_28800_nb150
-58.38808217,-62.54991148,lg2009_034_28800_nb150
-58.375468836666656,-62.55952814666667,lg2009_034_28800_nb150
-58.36286356666666,-62.56929373333333,lg2009_034_28800_nb150
-58.35045050333333,-62.57854260666665,lg2009_034_28800_nb150
-58.33796523333333,-62.58764733666666,lg2009_034_28800_nb150
-58.32549050333334,-62.59676566999999,lg2009_034_28800_nb150
-58.31303744,-62.60574147999999,lg2009_034_28800_nb150
-58.300643566666665,-62.61452260666667,lg2009_034_28800_nb150
-58.28822163,-62.62341314666666,lg2009_034_28800_nb150
-58.27567856666666,-62.63246175,lg2009_034_28800_nb150
-58.263238566666665,-62.641720670000005,lg2009_034_28800_nb150
-58.25080829666666,-62.65081400333332,lg2009_034_28800_nb150
-58.23838217,-62.65935121,lg2009_034_28800_nb150
-58.22631410666666,-62.66895652666666,lg2009_034_28800_nb150
-58.21434964666666,-62.678422606666665,lg2009_034_28800_nb150
-58.202528836666666,-62.68758292333334,lg2009_034_28800_nb150
-58.19061523333334,-62.697011796666665,lg2009_034_28800_nb150
-58.186250773333335,-62.70051508333333,lg2009_034_28800_nb150
-58.186204106666665,-62.70055675,lg2009_034_36000_nb150
-58.17415771,-62.71002733666667,lg2009_034_36000_nb150
-58.16206717,-62.71898706666666,lg2009_034_36000_nb150
-58.14992023333334,-62.727853146666654,lg2009_034_36000_nb150
-58.13791690000001,-62.73692260666665,lg2009_034_36000_nb150
-58.1256469,-62.74516959,lg2009_034_36000_nb150
-58.11338077333333,-62.75327652666667,lg2009_034_36000_nb150
-58.10142077333333,-62.762113686666666,lg2009_034_36000_nb150
-58.08944996333333,-62.77171954333333,lg2009_034_36000_nb150
-58.07747244,-62.78141594,lg2009_034_36000_nb150
-58.065305773333336,-62.79072292333333,lg2009_034_36000_nb150
-58.0530569,-62.79974148,lg2009_034_36000_nb150
-58.0408719,-62.80848706666666,lg2009_034_36000_nb150
-58.028858566666656,-62.81755179666666,lg2009_034_36000_nb150
-58.016871900000005,-62.82656846333333,lg2009_034_36000_nb150
-58.00465744,-62.83558094,lg2009_034_36000_nb150
-57.992622440000005,-62.84445341666667,lg2009_034_36000_nb150
-57.98042717,-62.853256796666656,lg2009_034_36000_nb150
-57.96829577333333,-62.86204760666666,lg2009_034_36000_nb150
-57.956451583333326,-62.871147066666666,lg2009_034_36000_nb150
-57.94498464666667,-62.88051513,lg2009_034_36000_nb150
-57.93328829666666,-62.88946427333333,lg2009_034_36000_nb150
-57.92143356666666,-62.897516796666665,lg2009_034_36000_nb150
-57.90950023333334,-62.905761526666666,lg2009_034_36000_nb150
-57.897593836666665,-62.914097066666656,lg2009_034_36000_nb150
-57.88546577333333,-62.92249147999999,lg2009_034_36000_nb150
-57.873352440000005,-62.93087314666666,lg2009_034_36000_nb150
-57.86180771,-62.941038686666666,lg2009_034_36000_nb150
-57.84993496333334,-62.95013931999999,lg2009_034_36000_nb150
-57.845305233333335,-62.9531004,lg2009_034_36000_nb150
-57.84525496333334,-62.95313373333333,lg2009_034_43200_nb150
-57.83306410666667,-62.96158346333334,lg2009_034_43200_nb150
-57.82097883666667,-62.9698454,lg2009_034_43200_nb150
-57.80876910666667,-62.97826567,lg2009_034_43200_nb150
-57.79646244,-62.98675265333333,lg2009_034_43200_nb150
-57.78437910666667,-62.99550260666666,lg2009_034_43200_nb150
-57.77258910666666,-63.00475093999999,lg2009_034_43200_nb150
-57.76077771,-63.01394148,lg2009_034_43200_nb150
-57.74904077333333,-63.02339427333334,lg2009_034_43200_nb150
-57.73716577333333,-63.032735130000006,lg2009_034_43200_nb150
-57.7251069,-63.04120959000001,lg2009_034_43200_nb150
-57.71312244000001,-63.04936265333333,lg2009_034_43200_nb150
-57.70116910666667,-63.05757846333333,lg2009_034_43200_nb150
-57.68922937666666,-63.06579900333333,lg2009_034_43200_nb150
-57.67735244,-63.07391900333333,lg2009_034_43200_nb150
-57.66585577333332,-63.08348567,lg2009_034_43200_nb150
-57.654200773333336,-63.09252013,lg2009_034_43200_nb150
-57.64252271000001,-63.10119233666666,lg2009_034_43200_nb150
-57.63087217,-63.109652653333335,lg2009_034_43200_nb150
-57.61923325,-63.117957923333336,lg2009_034_43200_nb150
-57.60763244,-63.12604986,lg2009_034_43200_nb150
-57.59595964666666,-63.13433486,lg2009_034_43200_nb150
-57.58431910666667,-63.14253459,lg2009_034_43200_nb150
-57.57286050333333,-63.150818146666666,lg2009_034_43200_nb150
-57.56148852,-63.15915454333333,lg2009_034_43200_nb150
-57.55009104333333,-63.16718958999999,lg2009_034_43200_nb150
-57.53852271,-63.17555765333333,lg2009_034_43200_nb150
-57.52689217,-63.18381400333333,lg2009_034_43200_nb150
-57.51536217,-63.19218400333333,lg2009_034_43200_nb150
-57.51109410666667,-63.195510940000005,lg2009_034_43200_nb150
-57.51104771000001,-63.19554706666666,lg2009_034_50400_nb150
-57.49953910666666,-63.20413067,lg2009_034_50400_nb150
-57.48816852,-63.21283067,lg2009_034_50400_nb150
-57.47694050333333,-63.22173400333333,lg2009_034_50400_nb150
-57.465580503333335,-63.230512923333336,lg2009_034_50400_nb150
-57.45403770999999,-63.23842233666666,lg2009_034_50400_nb150
-57.44247131333333,-63.24617373333332,lg2009_034_50400_nb150
-57.43110464666666,-63.254147923333335,lg2009_034_50400_nb150
-57.419822710000005,-63.262398733333335,lg2009_034_50400_nb150
-57.40864937666666,-63.27072932,lg2009_034_50400_nb150
-57.397604646666665,-63.27913035333333,lg2009_034_50400_nb150
-57.38648770999999,-63.287428733333336,lg2009_034_50400_nb150
