Latitude,Longitude,File_Prefix
-64.84865333333333,-62.565365,lg2013_031_57600_nb150
-64.84872333333334,-62.56481833333334,lg2013_031_57600_nb150
-64.84855666666667,-62.56432333333333,lg2013_031_57600_nb150
-64.84818833333334,-62.56382166666667,lg2013_031_57600_nb150
-64.848015,-62.56315,lg2013_031_57600_nb150
-64.84787666666666,-62.56305666666667,lg2013_031_57600_nb150
-64.84793333333333,-62.56313333333333,lg2013_031_57600_nb150
-64.84787833333333,-62.5635,lg2013_031_57600_nb150
-64.84794333333333,-62.56313666666666,lg2013_031_57600_nb150
-64.84791166666666,-62.564535,lg2013_031_57600_nb150
-64.847835,-62.56489333333333,lg2013_031_57600_nb150
-64.84776833333333,-62.56397666666667,lg2013_031_57600_nb150
-64.84774166666666,-62.56324,lg2013_031_57600_nb150
-64.847785,-62.563245,lg2013_031_57600_nb150
-64.84784166666667,-62.56305166666667,lg2013_031_57600_nb150
-64.847865,-62.56256666666667,lg2013_031_57600_nb150
-64.84792666666667,-62.56212166666667,lg2013_031_57600_nb150
-64.84799333333333,-62.56235,lg2013_031_57600_nb150
-64.848005,-62.56256666666667,lg2013_031_57600_nb150
-64.84798,-62.56183000000001,lg2013_031_57600_nb150
-64.847165,-62.56084333333333,lg2013_031_57600_nb150
-64.84680999999999,-62.56052666666667,lg2013_031_57600_nb150
-64.84701,-62.56098000000001,lg2013_031_57600_nb150
-64.84722166666667,-62.56131666666667,lg2013_031_57600_nb150
-64.847225,-62.56132,lg2013_031_64800_nb150
-64.84755666666666,-62.56152166666666,lg2013_031_64800_nb150
-64.84679166666666,-62.56079833333333,lg2013_031_64800_nb150
-64.84651333333333,-62.5601,lg2013_031_64800_nb150
-64.84607,-62.55940833333333,lg2013_031_64800_nb150
-64.845995,-62.55928333333333,lg2013_031_64800_nb150
-64.84712666666667,-62.564355000000006,lg2013_031_64800_nb150
-64.84932666666667,-62.59274833333333,lg2013_031_64800_nb150
-64.84558333333334,-62.620925,lg2013_031_64800_nb150
-64.83879833333333,-62.64645666666666,lg2013_031_64800_nb150
-64.83097666666667,-62.67041666666667,lg2013_031_64800_nb150
-64.82235166666666,-62.69272833333334,lg2013_031_64800_nb150
-64.81111,-62.70681666666667,lg2013_031_64800_nb150
-64.79922333333333,-62.71781166666667,lg2013_031_64800_nb150
-64.78709666666667,-62.726705,lg2013_031_64800_nb150
-64.77472166666666,-62.72292166666666,lg2013_031_64800_nb150
-64.76333833333334,-62.715615,lg2013_031_64800_nb150
-64.75571833333333,-62.69181999999999,lg2013_031_64800_nb150
-64.75055833333333,-62.66382166666666,lg2013_031_64800_nb150
-64.744925,-62.63683166666666,lg2013_031_64800_nb150
-64.73427333333333,-62.619845,lg2013_031_64800_nb150
-64.72209000000001,-62.61435166666666,lg2013_031_64800_nb150
-64.71043666666667,-62.60318833333334,lg2013_031_64800_nb150
-64.69753,-62.601905,lg2013_031_64800_nb150
-64.68487833333333,-62.60615833333333,lg2013_031_64800_nb150
-64.67225333333333,-62.61349333333333,lg2013_031_64800_nb150
-64.65943333333334,-62.61671666666667,lg2013_031_64800_nb150
-64.64644833333334,-62.61699,lg2013_031_64800_nb150
-64.63368,-62.618045,lg2013_031_64800_nb150
-64.62893833333334,-62.61855166666667,lg2013_031_64800_nb150
-64.62889,-62.618545,lg2013_031_72000_nb150
-64.61618,-62.617975,lg2013_031_72000_nb150
-64.60323833333334,-62.617805,lg2013_031_72000_nb150
-64.59013,-62.616955,lg2013_031_72000_nb150
-64.57689333333333,-62.61537166666667,lg2013_031_72000_nb150
-64.56363666666667,-62.612840000000006,lg2013_031_72000_nb150
-64.56071166666666,-62.58524333333333,lg2013_031_72000_nb150
-64.560625,-62.55339166666667,lg2013_031_72000_nb150
-64.56036999999999,-62.5217,lg2013_031_72000_nb150
-64.560035,-62.490475,lg2013_031_72000_nb150
-64.55917666666667,-62.45943333333334,lg2013_031_72000_nb150
-64.55773,-62.43046333333334,lg2013_031_72000_nb150
-64.55775166666666,-62.423275,lg2013_031_72000_nb150
-64.55731999999999,-62.422185,lg2013_031_72000_nb150
-64.55718,-62.408825,lg2013_031_72000_nb150
-64.556895,-62.39891,lg2013_031_72000_nb150
-64.55603,-62.38813833333333,lg2013_031_72000_nb150
-64.55557833333333,-62.37686166666667,lg2013_031_72000_nb150
-64.55497333333334,-62.36501833333333,lg2013_031_72000_nb150
-64.55431999999999,-62.35402333333333,lg2013_031_72000_nb150
-64.55407333333333,-62.34493333333333,lg2013_031_72000_nb150
-64.553985,-62.33598166666667,lg2013_031_72000_nb150
-64.55349,-62.32526666666666,lg2013_031_72000_nb150
-64.54783666666667,-62.305545,lg2013_031_72000_nb150
-64.54327666666667,-62.286995,lg2013_031_72000_nb150
-64.54066999999999,-62.28251166666666,lg2013_031_72000_nb150
-64.54184000000001,-62.27594833333333,lg2013_031_72000_nb150
-64.54462166666667,-62.27127833333334,lg2013_031_72000_nb150
-64.54842833333333,-62.26809666666666,lg2013_031_72000_nb150
-64.55053000000001,-62.26657,lg2013_031_72000_nb150
-64.55055333333334,-62.26656333333333,lg2013_031_79200_nb150
-64.55717,-62.26498666666666,lg2013_031_79200_nb150
-64.56422333333333,-62.26451,lg2013_031_79200_nb150
-64.570785,-62.26428333333333,lg2013_031_79200_nb150
-64.57901,-62.26292333333333,lg2013_031_79200_nb150
-64.58409833333333,-62.260065,lg2013_031_79200_nb150
-64.58833833333334,-62.25718666666667,lg2013_031_79200_nb150
-64.59334,-62.25350333333334,lg2013_031_79200_nb150
-64.599335,-62.248925,lg2013_031_79200_nb150
-64.60534666666666,-62.24244166666666,lg2013_031_79200_nb150
-64.61039166666667,-62.23823666666666,lg2013_031_79200_nb150
-64.62032666666667,-62.23310333333333,lg2013_031_79200_nb150
-64.63081,-62.23984333333333,lg2013_031_79200_nb150
-64.641705,-62.24539,lg2013_031_79200_nb150
-64.65238833333333,-62.25252,lg2013_031_79200_nb150
-64.66174000000001,-62.25585333333333,lg2013_031_79200_nb150
-64.66401333333333,-62.25384166666666,lg2013_031_79200_nb150
-64.66445833333333,-62.25293833333333,lg2013_031_79200_nb150
-64.664725,-62.25331,lg2013_031_79200_nb150
-64.664805,-62.2529,lg2013_031_79200_nb150
-64.664765,-62.2527,lg2013_031_79200_nb150
-64.66464666666667,-62.25299333333334,lg2013_031_79200_nb150
-64.66452833333334,-62.25279666666667,lg2013_031_79200_nb150
-64.664475,-62.25282666666666,lg2013_031_79200_nb150
-64.66442666666667,-62.252865,lg2013_031_79200_nb150
-64.66434333333333,-62.25286833333333,lg2013_031_79200_nb150
-64.66419833333333,-62.25234166666666,lg2013_031_79200_nb150
-64.66418333333333,-62.25230666666667,lg2013_031_79200_nb150
-64.66403333333334,-62.25238333333333,lg2013_031_79200_nb150
-64.66397833333333,-62.25232,lg2013_031_79200_nb150
-64.66397833333333,-62.25232,lg2013_032_00000_nb150
-64.66389000000001,-62.25215333333333,lg2013_032_00000_nb150
-64.66365666666667,-62.25273000000001,lg2013_032_00000_nb150
-64.66712666666666,-62.25461666666666,lg2013_032_00000_nb150
-64.67313166666666,-62.25485,lg2013_032_00000_nb150
-64.679395,-62.25486666666666,lg2013_032_00000_nb150
-64.68566333333334,-62.25514833333333,lg2013_032_00000_nb150
-64.691985,-62.25547833333334,lg2013_032_00000_nb150
-64.69742833333333,-62.25330166666666,lg2013_032_00000_nb150
-64.69784,-62.25063833333334,lg2013_032_00000_nb150
-64.698095,-62.25039833333334,lg2013_032_00000_nb150
-64.69571333333333,-62.257740000000005,lg2013_032_00000_nb150
-64.68562333333334,-62.25558833333334,lg2013_032_00000_nb150
-64.67532,-62.249930000000006,lg2013_032_00000_nb150
-64.66499499999999,-62.24504333333334,lg2013_032_00000_nb150
-64.65461666666667,-62.24178666666667,lg2013_032_00000_nb150
-64.644195,-62.23882666666667,lg2013_032_00000_nb150
-64.63373333333334,-62.23729166666666,lg2013_032_00000_nb150
-64.62326166666666,-62.23639666666666,lg2013_032_00000_nb150
-64.61274166666666,-62.23540666666667,lg2013_032_00000_nb150
-64.60840999999999,-62.24065833333334,lg2013_032_00000_nb150
-64.60420333333333,-62.24576999999999,lg2013_032_00000_nb150
-64.59746833333334,-62.25126666666666,lg2013_032_00000_nb150
-64.59138833333333,-62.25793166666666,lg2013_032_00000_nb150
-64.58658166666666,-62.26855,lg2013_032_00000_nb150
-64.579465,-62.27323166666667,lg2013_032_00000_nb150
-64.57140833333334,-62.27171833333333,lg2013_032_00000_nb150
-64.560975,-62.28239166666667,lg2013_032_00000_nb150
-64.55430833333334,-62.30535833333333,lg2013_032_00000_nb150
-64.552555,-62.31490166666666,lg2013_032_00000_nb150
-64.552545,-62.31500666666667,lg2013_032_07200_nb150
-64.55291333333334,-62.34128833333333,lg2013_032_07200_nb150
-64.55437166666667,-62.36813000000001,lg2013_032_07200_nb150
-64.55587666666666,-62.39506333333333,lg2013_032_07200_nb150
-64.55733000000001,-62.42231833333334,lg2013_032_07200_nb150
-64.55832833333334,-62.449775,lg2013_032_07200_nb150
-64.55927,-62.47708666666666,lg2013_032_07200_nb150
-64.56097333333334,-62.50412833333333,lg2013_032_07200_nb150
-64.56315166666667,-62.53059833333333,lg2013_032_07200_nb150
-64.56294333333334,-62.55741,lg2013_032_07200_nb150
-64.56271333333333,-62.58417833333333,lg2013_032_07200_nb150
-64.56401333333334,-62.61092166666667,lg2013_032_07200_nb150
-64.567715,-62.63511833333333,lg2013_032_07200_nb150
-64.57439333333333,-62.65654,lg2013_032_07200_nb150
-64.58025500000001,-62.679390000000005,lg2013_032_07200_nb150
-64.58622166666666,-62.702605000000005,lg2013_032_07200_nb150
-64.59192666666667,-62.72603833333334,lg2013_032_07200_nb150
-64.59790833333334,-62.74916166666666,lg2013_032_07200_nb150
-64.60395166666666,-62.77200166666667,lg2013_032_07200_nb150
-64.61001333333333,-62.794715,lg2013_032_07200_nb150
-64.61549166666667,-62.81819666666666,lg2013_032_07200_nb150
-64.62058,-62.84235333333334,lg2013_032_07200_nb150
-64.62605166666667,-62.86598166666667,lg2013_032_07200_nb150
-64.63217833333333,-62.88870666666666,lg2013_032_07200_nb150
-64.63876166666667,-62.910185,lg2013_032_07200_nb150
-64.64457833333333,-62.933185,lg2013_032_07200_nb150
-64.65057333333333,-62.95620333333334,lg2013_032_07200_nb150
-64.65774833333333,-62.97673333333334,lg2013_032_07200_nb150
-64.66523000000001,-62.996715,lg2013_032_07200_nb150
-64.66807166666666,-63.00411,lg2013_032_07200_nb150
-64.66810166666667,-63.00419,lg2013_032_14400_nb150
-64.67606333333333,-63.02327666666667,lg2013_032_14400_nb150
-64.68495166666666,-63.03984833333333,lg2013_032_14400_nb150
-64.69236333333333,-63.06028666666667,lg2013_032_14400_nb150
-64.69939666666667,-63.08170500000001,lg2013_032_14400_nb150
-64.70363499999999,-63.10647333333333,lg2013_032_14400_nb150
-64.70276166666666,-63.13313166666666,lg2013_032_14400_nb150
-64.7016,-63.160045,lg2013_032_14400_nb150
-64.70022333333333,-63.18779166666667,lg2013_032_14400_nb150
-64.70097,-63.199630000000006,lg2013_032_14400_nb150
-64.70475166666667,-63.20714333333334,lg2013_032_14400_nb150
-64.71357333333333,-63.22268666666667,lg2013_032_14400_nb150
-64.71740166666666,-63.23050333333333,lg2013_032_14400_nb150
-64.722285,-63.24214166666667,lg2013_032_14400_nb150
-64.727935,-63.251665,lg2013_032_14400_nb150
-64.73651333333333,-63.26785666666667,lg2013_032_14400_nb150
-64.74605,-63.28110666666666,lg2013_032_14400_nb150
-64.75441833333333,-63.29802666666666,lg2013_032_14400_nb150
-64.76321833333333,-63.31476333333333,lg2013_032_14400_nb150
-64.77206833333334,-63.33176333333334,lg2013_032_14400_nb150
-64.77750999999999,-63.35215333333333,lg2013_032_14400_nb150
-64.77716666666667,-63.38016833333333,lg2013_032_14400_nb150
-64.77752,-63.40778,lg2013_032_14400_nb150
-64.777015,-63.434718333333336,lg2013_032_14400_nb150
-64.77705166666667,-63.46217333333333,lg2013_032_14400_nb150
-64.78227833333334,-63.48620333333334,lg2013_032_14400_nb150
-64.78954166666666,-63.50763833333333,lg2013_032_14400_nb150
-64.79668333333333,-63.52873666666667,lg2013_032_14400_nb150
-64.80366666666667,-63.54997333333333,lg2013_032_14400_nb150
-64.80611,-63.55735,lg2013_032_14400_nb150
-64.80613166666667,-63.557413333333336,lg2013_032_21600_nb150
-64.81082833333333,-63.57154333333333,lg2013_032_21600_nb150
-64.814105,-63.58162666666666,lg2013_032_21600_nb150
-64.81712333333333,-63.59066,lg2013_032_21600_nb150
-64.81999333333333,-63.59956999999999,lg2013_032_21600_nb150
-64.82329833333333,-63.60705833333334,lg2013_032_21600_nb150
-64.82707333333333,-63.61305166666666,lg2013_032_21600_nb150
-64.83096666666667,-63.619315,lg2013_032_21600_nb150
-64.83481,-63.62604,lg2013_032_21600_nb150
-64.83874166666666,-63.63283833333333,lg2013_032_21600_nb150
-64.84283666666667,-63.639635,lg2013_032_21600_nb150
-64.84701333333334,-63.64651333333333,lg2013_032_21600_nb150
-64.851015,-63.653235,lg2013_032_21600_nb150
-64.85473166666667,-63.659040000000005,lg2013_032_21600_nb150
-64.85844499999999,-63.664145,lg2013_032_21600_nb150
-64.86191666666667,-63.66925,lg2013_032_21600_nb150
-64.86556166666666,-63.674485,lg2013_032_21600_nb150
-64.86978833333333,-63.68093166666666,lg2013_032_21600_nb150
-64.8735,-63.6866,lg2013_032_21600_nb150
-64.87542833333333,-63.69378166666666,lg2013_032_21600_nb150
-64.87561833333334,-63.704505000000005,lg2013_032_21600_nb150
-64.87529166666667,-63.71311,lg2013_032_21600_nb150
-64.87511333333333,-63.724445,lg2013_032_21600_nb150
-64.87499333333334,-63.73601166666667,lg2013_032_21600_nb150
-64.87418833333334,-63.74741666666666,lg2013_032_21600_nb150
-64.87272833333333,-63.75879333333334,lg2013_032_21600_nb150
-64.87105,-63.76979833333333,lg2013_032_21600_nb150
-64.86907333333333,-63.78035500000001,lg2013_032_21600_nb150
-64.86716666666666,-63.79088,lg2013_032_21600_nb150
-64.86646166666667,-63.79493166666666,lg2013_032_21600_nb150
-64.86645333333334,-63.79496999999999,lg2013_032_28800_nb150
-64.86443166666666,-63.80564,lg2013_032_28800_nb150
-64.862625,-63.81651166666666,lg2013_032_28800_nb150
-64.86085333333334,-63.82736166666667,lg2013_032_28800_nb150
-64.85907833333333,-63.837665,lg2013_032_28800_nb150
-64.85717666666666,-63.84775666666667,lg2013_032_28800_nb150
-64.85518666666667,-63.85760833333333,lg2013_032_28800_nb150
-64.85323000000001,-63.86782166666666,lg2013_032_28800_nb150
-64.85119,-63.87836333333333,lg2013_032_28800_nb150
-64.84911,-63.88916166666666,lg2013_032_28800_nb150
-64.847155,-63.89989833333333,lg2013_032_28800_nb150
-64.84511333333333,-63.91069666666667,lg2013_032_28800_nb150
-64.84310166666667,-63.92160666666667,lg2013_032_28800_nb150
-64.84111833333333,-63.93246333333333,lg2013_032_28800_nb150
-64.83919833333333,-63.94334333333333,lg2013_032_28800_nb150
-64.8373,-63.95411666666666,lg2013_032_28800_nb150
-64.83533666666666,-63.96474333333333,lg2013_032_28800_nb150
-64.83332333333334,-63.97592166666666,lg2013_032_28800_nb150
-64.83131333333333,-63.98675333333333,lg2013_032_28800_nb150
-64.82931833333333,-63.99681333333334,lg2013_032_28800_nb150
-64.82740666666666,-64.006475,lg2013_032_28800_nb150
-64.82558333333333,-64.015945,lg2013_032_28800_nb150
-64.82374833333333,-64.02543666666666,lg2013_032_28800_nb150
-64.822005,-64.03447833333334,lg2013_032_28800_nb150
-64.82026333333333,-64.04361666666667,lg2013_032_28800_nb150
-64.82073833333334,-64.04771833333334,lg2013_032_28800_nb150
-64.81982166666667,-64.043645,lg2013_032_28800_nb150
-64.816705,-64.05697166666667,lg2013_032_28800_nb150
-64.80914833333334,-64.06343166666667,lg2013_032_28800_nb150
-64.80625,-64.06623166666667,lg2013_032_28800_nb150
-64.80621833333333,-64.066255,lg2013_032_36000_nb150
-64.79831999999999,-64.07308166666667,lg2013_032_36000_nb150
-64.79030833333333,-64.07887333333333,lg2013_032_36000_nb150
-64.78188666666667,-64.07910166666667,lg2013_032_36000_nb150
-64.77526666666667,-64.06848666666667,lg2013_032_36000_nb150
-64.77217833333333,-64.060585,lg2013_032_36000_nb150
-64.77205833333333,-64.05926666666667,lg2013_032_36000_nb150
-64.77228666666667,-64.05920833333333,lg2013_032_36000_nb150
-64.77247166666666,-64.05970500000001,lg2013_032_36000_nb150
-64.77248833333333,-64.06005166666667,lg2013_032_36000_nb150
-64.77243833333333,-64.06001833333333,lg2013_032_36000_nb150
-64.772465,-64.059965,lg2013_032_36000_nb150
-64.77865385966233,-64.07555126576463,lg2013_033_58567_nb150
-64.78049333333334,-64.07828333333333,lg2013_033_58567_nb150
-64.783345,-64.07739833333333,lg2013_033_58567_nb150
-64.79453000000001,-64.07726333333333,lg2013_033_58567_nb150
-64.80360166666667,-64.06357833333334,lg2013_033_58567_nb150
-64.81431166666667,-64.05236166666667,lg2013_033_58567_nb150
-64.82653666666667,-64.01075166666666,lg2013_033_58567_nb150
-64.83817833333333,-63.952865,lg2013_033_58567_nb150
-64.84735666666667,-63.89617333333333,lg2013_033_58567_nb150
-64.85698000000001,-63.84206333333334,lg2013_033_58567_nb150
-64.86813666666667,-63.787545,lg2013_033_58567_nb150
-64.87648333333334,-63.72482666666666,lg2013_033_58567_nb150
-64.86912166666667,-63.670565,lg2013_033_58567_nb150
-64.84601666666667,-63.64369833333333,lg2013_033_58567_nb150
-64.82358833333333,-63.60997,lg2013_033_58567_nb150
-64.81512166666667,-63.589525,lg2013_033_58567_nb150
-64.81505666666666,-63.58933333333334,lg2013_033_64800_nb150
-64.80199333333333,-63.54891166666667,lg2013_033_64800_nb150
-64.79823499999999,-63.53280833333334,lg2013_033_64800_nb150
-64.795005,-63.52064333333333,lg2013_033_64800_nb150
-64.79184000000001,-63.51066,lg2013_033_64800_nb150
-64.78836666666666,-63.49141666666666,lg2013_033_64800_nb150
-64.77926,-63.46024833333333,lg2013_033_64800_nb150
-64.7763,-63.417715,lg2013_033_64800_nb150
-64.77578333333334,-63.364048333333336,lg2013_033_64800_nb150
-64.76245166666666,-63.31591833333334,lg2013_033_64800_nb150
-64.74348166666667,-63.27705333333334,lg2013_033_64800_nb150
-64.72455166666667,-63.24149833333333,lg2013_033_64800_nb150
-64.704475,-63.20233333333334,lg2013_033_64800_nb150
-64.70161666666667,-63.15891333333333,lg2013_033_64800_nb150
-64.70274833333333,-63.11690333333333,lg2013_033_64800_nb150
-64.69748,-63.07683833333334,lg2013_033_64800_nb150
-64.685735,-63.04398666666667,lg2013_033_64800_nb150
-64.68033333333334,-63.02735166666667,lg2013_033_64800_nb150
-64.68027,-63.02716833333334,lg2013_033_72000_nb150
-64.663925,-62.99047833333334,lg2013_033_72000_nb150
-64.64705666666667,-62.94191,lg2013_033_72000_nb150
-64.63031,-62.88521333333333,lg2013_033_72000_nb150
-64.61805333333334,-62.84159833333333,lg2013_033_72000_nb150
-64.60768333333333,-62.7997,lg2013_033_72000_nb150
-64.592635,-62.73678333333334,lg2013_033_72000_nb150
-64.58157833333334,-62.692225,lg2013_033_72000_nb150
-64.57034333333333,-62.647635,lg2013_033_72000_nb150
-64.55945666666666,-62.60410833333334,lg2013_033_72000_nb150
-64.54930833333333,-62.56274666666667,lg2013_033_72000_nb150
-64.53842166666666,-62.51949166666667,lg2013_033_72000_nb150
-64.52583333333334,-62.46781,lg2013_033_72000_nb150
-64.50565,-62.40322333333334,lg2013_033_72000_nb150
-64.49210500000001,-62.35463666666666,lg2013_033_72000_nb150
-64.47379000000001,-62.30769833333334,lg2013_033_72000_nb150
-64.46685833333333,-62.29160833333334,lg2013_033_72000_nb150
-64.46678333333334,-62.29142166666666,lg2013_033_79200_nb150
-64.44763,-62.24956333333333,lg2013_033_79200_nb150
-64.42698666666666,-62.201675,lg2013_033_79200_nb150
-64.40182333333334,-62.15280666666666,lg2013_033_79200_nb150
-64.38312833333333,-62.10187666666667,lg2013_033_79200_nb150
-64.36176166666667,-62.07686,lg2013_033_79200_nb150
-64.34280666666666,-62.042855,lg2013_033_79200_nb150
-64.32533333333333,-62.00808833333333,lg2013_033_79200_nb150
-64.30741666666667,-61.97399666666666,lg2013_033_79200_nb150
-64.29001833333334,-61.94104,lg2013_033_79200_nb150
