Latitude,Longitude,File_Prefix
-60.883368144573055,-65.60210197810716,lg2014_036_36000_nb150
-60.88336796158906,-65.60210201942613,lg2014_036_36000_nb150
-60.88336777980105,-65.60210206047503,lg2014_036_36000_nb150
-60.88336759741504,-65.60210210165897,lg2014_036_36000_nb150
-60.88336741562702,-65.60210214270788,lg2014_036_36000_nb150
-60.883367233839,-65.60210218375678,lg2014_036_36000_nb150
-60.88336705205098,-65.60210222480569,lg2014_036_36000_nb150
-60.88336687086096,-65.60210226571957,lg2014_036_36000_nb150
-60.883366688474936,-65.6021023069035,lg2014_036_36000_nb150
-60.88336650608894,-65.60210234808744,lg2014_036_36000_nb150
-60.88336632370293,-65.60210238927138,lg2014_036_36000_nb150
-60.88336614071893,-65.60210243059035,lg2014_036_36000_nb150
-60.88336595773495,-65.60210247190932,lg2014_036_36000_nb150
-60.88336584650938,-65.60210249702476,lg2014_036_36000_nb150
-60.883365845911385,-65.60210249715979,lg2014_036_43200_nb150
-60.8833656629274,-65.60210253847876,lg2014_036_43200_nb150
-60.88336547934542,-65.60210257993276,lg2014_036_43200_nb150
-60.88336529636143,-65.60210262125173,lg2014_036_43200_nb150
-60.88336511337743,-65.60210266257069,lg2014_036_43200_nb150
-60.88336492979545,-65.60210270402469,lg2014_036_43200_nb150
-60.88336474681145,-65.60210274534364,lg2014_036_43200_nb150
-60.88336456322948,-65.60210278679764,lg2014_036_43200_nb150
-60.88336438024548,-65.60210282811661,lg2014_036_43200_nb150
-60.88336419785948,-65.60210286930055,lg2014_036_43200_nb150
-60.88336401487548,-65.60210291061952,lg2014_036_43200_nb150
-60.88336383248948,-65.60210295180346,lg2014_036_43200_nb150
-60.88336364950548,-65.60210299312241,lg2014_036_43200_nb150
-60.88336346711948,-65.60210303430635,lg2014_036_43200_nb150
-60.88336328473348,-65.60210307549029,lg2014_036_43200_nb150
-60.88336310174948,-65.60210311680926,lg2014_036_43200_nb150
-60.88336291936347,-65.6021031579932,lg2014_036_43200_nb150
-60.88336273697748,-65.60210319917712,lg2014_036_43200_nb150
-60.88336255399348,-65.60210324049609,lg2014_036_43200_nb150
-60.88336237160748,-65.60210328168003,lg2014_036_43200_nb150
-60.88336218862348,-65.602103322999,lg2014_036_43200_nb150
-60.88336200623746,-65.60210336418294,lg2014_036_43200_nb150
-60.88336182385146,-65.60210340536688,lg2014_036_43200_nb150
-60.88336164266143,-65.60210344628075,lg2014_036_43200_nb150
-60.88336154100366,-65.60210346923574,lg2014_036_43200_nb150
-60.88336153980768,-65.60210346950579,lg2014_036_50400_nb150
-60.88336135921564,-65.60210351028465,lg2014_036_50400_nb150
-60.88336117862359,-65.6021035510635,lg2014_036_50400_nb150
-60.88336099743356,-65.60210359197737,lg2014_036_50400_nb150
-60.88336081564553,-65.60210363302627,lg2014_036_50400_nb150
-60.883360633259535,-65.60210367421021,lg2014_036_50400_nb150
-60.88336045147152,-65.60210371525912,lg2014_036_50400_nb150
-60.8833602690855,-65.60210375644306,lg2014_036_50400_nb150
-60.88336008729749,-65.60210379749196,lg2014_036_50400_nb150
-60.88335990491149,-65.6021038386759,lg2014_036_50400_nb150
-60.88335972252547,-65.60210387985984,lg2014_036_50400_nb150
-60.88335954073746,-65.60210392090875,lg2014_036_50400_nb150
-60.883359358351456,-65.60210396209268,lg2014_036_50400_nb150
-60.88335917596544,-65.60210400327662,lg2014_036_50400_nb150
-60.88335899357944,-65.60210404446056,lg2014_036_50400_nb150
-60.88335881119343,-65.6021040856445,lg2014_036_50400_nb150
-60.88335862880743,-65.60210412682844,lg2014_036_50400_nb150
-60.88335844642142,-65.60210416801236,lg2014_036_50400_nb150
-60.88335826343742,-65.60210420933133,lg2014_036_50400_nb150
-60.88335808105142,-65.60210425051528,lg2014_036_50400_nb150
-60.8833578992634,-65.60210429156417,lg2014_036_50400_nb150
-60.88335771747538,-65.6021043326131,lg2014_036_50400_nb150
-60.88335753568737,-65.602104373662,lg2014_036_50400_nb150
-60.88335735389934,-65.60210441471091,lg2014_036_50400_nb150
-60.88335723549794,-65.60210444144671,lg2014_036_50400_nb150
-60.88335723489995,-65.60210444158173,lg2014_036_57600_nb150
-60.88335705311192,-65.60210448263064,lg2014_036_57600_nb150
-60.88335687072592,-65.60210452381457,lg2014_036_57600_nb150
-60.88335668833992,-65.60210456499851,lg2014_036_57600_nb150
-60.88335650655189,-65.60210460604742,lg2014_036_57600_nb150
-60.88335632536186,-65.6021046469613,lg2014_036_57600_nb150
-60.88335614357384,-65.6021046880102,lg2014_036_57600_nb150
-60.88335596238381,-65.60210472892409,lg2014_036_57600_nb150
-60.88335578179176,-65.60210476970295,lg2014_036_57600_nb150
-60.88335560000375,-65.60210481075185,lg2014_036_57600_nb150
-60.88335541821573,-65.60210485180076,lg2014_036_57600_nb150
-60.88335523582972,-65.60210489298468,lg2014_036_57600_nb150
-60.8833550540417,-65.60210493403359,lg2014_036_57600_nb150
-60.8833548716557,-65.60210497521753,lg2014_036_57600_nb150
-60.88335468926969,-65.60210501640147,lg2014_036_57600_nb150
-60.8833545062857,-65.60210505772045,lg2014_036_57600_nb150
-60.88335432389968,-65.60210509890436,lg2014_036_57600_nb150
-60.88335414270965,-65.60210513981825,lg2014_036_57600_nb150
-60.88335396211761,-65.6021051805971,lg2014_036_57600_nb150
-60.883353779133614,-65.60210522191608,lg2014_036_57600_nb150
-60.88335359614962,-65.60210526323503,lg2014_036_57600_nb150
-60.88335341316564,-65.602105304554,lg2014_036_57600_nb150
-60.88335323018164,-65.60210534587297,lg2014_036_57600_nb150
-60.883353047197645,-65.60210538719193,lg2014_036_57600_nb150
-60.88335292999221,-65.60210541365768,lg2014_036_57600_nb150
-60.88335292939422,-65.6021054137927,lg2014_036_64800_nb150
-60.88335274641023,-65.60210545511167,lg2014_036_64800_nb150
-60.88335256282825,-65.60210549656567,lg2014_036_64800_nb150
-60.88335237924628,-65.60210553801966,lg2014_036_64800_nb150
-60.88335219566429,-65.60210557947366,lg2014_036_64800_nb150
-60.88335201208231,-65.60210562092766,lg2014_036_64800_nb150
-60.8833518296963,-65.6021056621116,lg2014_036_64800_nb150
-60.88335164671231,-65.60210570343055,lg2014_036_64800_nb150
-60.88335146372831,-65.60210574474952,lg2014_036_64800_nb150
-60.88335128074432,-65.60210578606849,lg2014_036_64800_nb150
-60.88335109716234,-65.60210582752248,lg2014_036_64800_nb150
-60.88335091417835,-65.60210586884145,lg2014_036_64800_nb150
-60.88335073059637,-65.60210591029545,lg2014_036_64800_nb150
-60.88335054761237,-65.60210595161442,lg2014_036_64800_nb150
-60.88335036403039,-65.6021059930684,lg2014_036_64800_nb150
-60.88335017985042,-65.60210603465742,lg2014_036_64800_nb150
-60.88334999626845,-65.60210607611143,lg2014_036_64800_nb150
-60.88334981208848,-65.60210611770046,lg2014_036_64800_nb150
-60.88334962910449,-65.60210615901943,lg2014_036_64800_nb150
-60.88334944731647,-65.60210620006832,lg2014_036_64800_nb150
-60.88334926552845,-65.60210624111724,lg2014_036_64800_nb150
-60.88334908314244,-65.60210628230116,lg2014_036_64800_nb150
-60.88334889956046,-65.60210632375517,lg2014_036_64800_nb150
-60.8833487153805,-65.6021063653442,lg2014_036_64800_nb150
-60.88334862448649,-65.60210638586865,lg2014_036_64800_nb150
-60.8833486238885,-65.60210638600367,lg2014_036_72000_nb150
-60.88334843970853,-65.60210642759269,lg2014_036_72000_nb150
-60.88334825672455,-65.60210646891167,lg2014_036_72000_nb150
-60.88334807374055,-65.60210651023063,lg2014_036_72000_nb150
-60.88334789135455,-65.60210655141456,lg2014_036_72000_nb150
-60.88334770837055,-65.60210659273353,lg2014_036_72000_nb150
-60.88334752598454,-65.60210663391747,lg2014_036_72000_nb150
-60.883347343000544,-65.60210667523643,lg2014_036_72000_nb150
-60.88334716001656,-65.6021067165554,lg2014_036_72000_nb150
-60.88334697703256,-65.60210675787437,lg2014_036_72000_nb150
-60.883346793450585,-65.60210679932837,lg2014_036_72000_nb150
-60.8833466098686,-65.60210684078235,lg2014_036_72000_nb150
-60.88334642628662,-65.60210688223636,lg2014_036_72000_nb150
-60.88334624270464,-65.60210692369036,lg2014_036_72000_nb150
-60.88334605912266,-65.60210696514434,lg2014_036_72000_nb150
-60.88334587554069,-65.60210700659835,lg2014_036_72000_nb150
-60.88334569255669,-65.60210704791731,lg2014_036_72000_nb150
-60.88334550837671,-65.60210708950633,lg2014_036_72000_nb150
-60.88334532479474,-65.60210713096033,lg2014_036_72000_nb150
-60.88334514121276,-65.60210717241432,lg2014_036_72000_nb150
-60.88334495763078,-65.60210721386832,lg2014_036_72000_nb150
-60.8833447740488,-65.60210725532231,lg2014_036_72000_nb150
-60.88334459046681,-65.60210729677631,lg2014_036_72000_nb150
-60.88334440748282,-65.60210733809528,lg2014_036_72000_nb150
-60.88334431898076,-65.60210735807962,lg2014_036_72000_nb150
-60.883344318382775,-65.60210735821464,lg2014_036_79200_nb150
-60.8833441348008,-65.60210739966864,lg2014_036_79200_nb150
-60.88334395062083,-65.60210744125766,lg2014_036_79200_nb150
-60.883343767038845,-65.60210748271166,lg2014_036_79200_nb150
-60.88334358345686,-65.60210752416565,lg2014_036_79200_nb150
-60.88334340047288,-65.60210756548462,lg2014_036_79200_nb150
-60.88334321748888,-65.60210760680359,lg2014_036_79200_nb150
-60.8833430339069,-65.60210764825757,lg2014_036_79200_nb150
-60.88334285032492,-65.60210768971157,lg2014_036_79200_nb150
-60.88334266554697,-65.60210773143564,lg2014_036_79200_nb150
-60.883342481965,-65.60210777288962,lg2014_036_79200_nb150
-60.88334229778502,-65.60210781447866,lg2014_036_79200_nb150
-60.88334211480103,-65.60210785579761,lg2014_036_79200_nb150
-60.88334193181704,-65.60210789711658,lg2014_036_79200_nb150
-60.883341748235054,-65.60210793857058,lg2014_036_79200_nb150
-60.88334156405509,-65.6021079801596,lg2014_036_79200_nb150
-60.88334137987512,-65.60210802174863,lg2014_036_79200_nb150
-60.88334119629314,-65.60210806320264,lg2014_036_79200_nb150
-60.88334101211318,-65.60210810479165,lg2014_036_79200_nb150
-60.8833408279332,-65.60210814638067,lg2014_036_79200_nb150
-60.88334064494921,-65.60210818769964,lg2014_036_79200_nb150
-60.88334046136723,-65.60210822915363,lg2014_036_79200_nb150
-60.88334027838324,-65.60210827047261,lg2014_036_79200_nb150
-60.88334009480126,-65.6021083119266,lg2014_036_79200_nb150
-60.88334001347504,-65.60210833029058,lg2014_036_79200_nb150
-60.88334001287705,-65.60210833042561,lg2014_037_00000_nb150
-56.43010815587304,-65.10763834997023,lg2014_037_00000_nb150
-56.43010796636906,-65.10763836773623,lg2014_037_00000_nb150
-56.430107776865086,-65.10763838550223,lg2014_037_00000_nb150
-56.430107587978384,-65.10763840321034,lg2014_037_00000_nb150
-56.4301073984744,-65.10763842097634,lg2014_037_00000_nb150
-56.43010720897042,-65.10763843874236,lg2014_037_00000_nb150
-56.43010702008372,-65.10763845645047,lg2014_037_00000_nb150
-56.430106831197016,-65.1076384741586,lg2014_037_00000_nb150
-56.4301066429276,-65.10763849180887,lg2014_037_00000_nb150
-56.43010645404089,-65.107638509517,lg2014_037_00000_nb150
-56.43010626515419,-65.10763852722512,lg2014_037_00000_nb150
-56.430106076267485,-65.10763854493325,lg2014_037_00000_nb150
-56.43010588676351,-65.10763856269925,lg2014_037_00000_nb150
-56.43010569725953,-65.10763858046525,lg2014_037_00000_nb150
-56.430105508990096,-65.1076385981155,lg2014_037_00000_nb150
-56.43010532072068,-65.10763861576577,lg2014_037_00000_nb150
-56.43010513306852,-65.10763863335815,lg2014_037_00000_nb150
-56.430104945416375,-65.10763865095055,lg2014_037_00000_nb150
-56.43010475776423,-65.10763866854293,lg2014_037_00000_nb150
-56.43010457011207,-65.10763868613532,lg2014_037_00000_nb150
-56.43010438184265,-65.10763870378558,lg2014_037_00000_nb150
-56.4301041941905,-65.10763872137797,lg2014_037_00000_nb150
-56.43010400653836,-65.10763873897037,lg2014_037_00000_nb150
-56.430103902218576,-65.10763874875033,lg2014_037_00000_nb150
-56.43010390160129,-65.1076387488082,lg2014_037_07200_nb150
-56.430103713331874,-65.10763876645846,lg2014_037_07200_nb150
-56.43010352506244,-65.10763878410873,lg2014_037_07200_nb150
-56.43010333741029,-65.10763880170111,lg2014_037_07200_nb150
-56.43010314914088,-65.10763881935137,lg2014_037_07200_nb150
-56.43010296025417,-65.1076388370595,lg2014_037_07200_nb150
-56.430102771367466,-65.10763885476763,lg2014_037_07200_nb150
-56.430102583098034,-65.10763887241788,lg2014_037_07200_nb150
-56.43010239544589,-65.10763889001028,lg2014_037_07200_nb150
-56.43010220717646,-65.10763890766053,lg2014_037_07200_nb150
-56.43010201890704,-65.1076389253108,lg2014_037_07200_nb150
-56.430101830020334,-65.10763894301891,lg2014_037_07200_nb150
-56.43010164113363,-65.10763896072704,lg2014_037_07200_nb150
-56.43010145286421,-65.10763897837731,lg2014_037_07200_nb150
-56.43010126459478,-65.10763899602756,lg2014_037_07200_nb150
-56.43010107632535,-65.10763901367783,lg2014_037_07200_nb150
-56.43010088743865,-65.10763903138596,lg2014_037_07200_nb150
-56.43010069916923,-65.10763904903621,lg2014_037_07200_nb150
-56.43010051028253,-65.10763906674434,lg2014_037_07200_nb150
-56.43010032139582,-65.10763908445247,lg2014_037_07200_nb150
-56.430100132509125,-65.10763910216059,lg2014_037_07200_nb150
-56.43009994423969,-65.10763911981086,lg2014_037_07200_nb150
-56.43009975597027,-65.10763913746112,lg2014_037_07200_nb150
-56.430099567083566,-65.10763915516924,lg2014_037_07200_nb150
-56.43009945782556,-65.10763916541218,lg2014_037_07200_nb150
-56.43009945720829,-65.10763916547005,lg2014_037_14400_nb150
-56.43009926893887,-65.10763918312031,lg2014_037_14400_nb150
-56.43009908005216,-65.10763920082843,lg2014_037_14400_nb150
-56.43009889116546,-65.10763921853656,lg2014_037_14400_nb150
-56.43009870227876,-65.1076392362447,lg2014_037_14400_nb150
-56.43009851339205,-65.10763925395283,lg2014_037_14400_nb150
-56.43009832388808,-65.10763927171882,lg2014_037_14400_nb150
-56.43009813376682,-65.10763928954269,lg2014_037_14400_nb150
-56.43009794364556,-65.10763930736655,lg2014_037_14400_nb150
-56.43009775475886,-65.10763932507469,lg2014_037_14400_nb150
-56.43009756587216,-65.1076393427828,lg2014_037_14400_nb150
-56.43009737698546,-65.10763936049095,lg2014_037_14400_nb150
-56.43009718809875,-65.10763937819907,lg2014_037_14400_nb150
-56.43009699921205,-65.1076393959072,lg2014_037_14400_nb150
-56.43009681094263,-65.10763941355746,lg2014_037_14400_nb150
-56.43009662205593,-65.10763943126558,lg2014_037_14400_nb150
-56.430096433786495,-65.10763944891585,lg2014_037_14400_nb150
-56.43009624551706,-65.1076394665661,lg2014_037_14400_nb150
-56.43009605786492,-65.10763948415848,lg2014_037_14400_nb150
-56.43009586959549,-65.10763950180875,lg2014_037_14400_nb150
-56.43009568132607,-65.107639519459,lg2014_037_14400_nb150
-56.43009549120481,-65.10763953728288,lg2014_037_14400_nb150
-56.43009530046628,-65.10763955516461,lg2014_037_14400_nb150
-56.43009510911047,-65.10763957310422,lg2014_037_14400_nb150
-56.43009501343256,-65.10763958207401,lg2014_037_14400_nb150
-56.430095012815286,-65.1076395821319,lg2014_037_21600_nb150
-56.43009482331131,-65.1076395998979,lg2014_037_21600_nb150
-56.43009463380733,-65.10763961766389,lg2014_037_21600_nb150
-56.43009444368607,-65.10763963548776,lg2014_037_21600_nb150
-56.43009425294754,-65.1076396533695,lg2014_037_21600_nb150
-56.43009406406084,-65.10763967107762,lg2014_037_21600_nb150
-56.43009387517414,-65.10763968878575,lg2014_037_21600_nb150
-56.43009368505288,-65.10763970660962,lg2014_037_21600_nb150
-56.430093494314335,-65.10763972449135,lg2014_037_21600_nb150
-56.43009330481036,-65.10763974225735,lg2014_037_21600_nb150
-56.43009311530638,-65.10763976002335,lg2014_037_21600_nb150
-56.430092925802406,-65.10763977778936,lg2014_037_21600_nb150
-56.4300927369157,-65.10763979549748,lg2014_037_21600_nb150
-56.43009254864627,-65.10763981314774,lg2014_037_21600_nb150
-56.4300923616114,-65.10763983068226,lg2014_037_21600_nb150
-56.43009217457653,-65.10763984821678,lg2014_037_21600_nb150
-56.43009198692438,-65.10763986580916,lg2014_037_21600_nb150
-56.43009179865496,-65.10763988345943,lg2014_037_21600_nb150
-56.43009160976826,-65.10763990116756,lg2014_037_21600_nb150
-56.430091419647,-65.10763991899142,lg2014_037_21600_nb150
-56.43009122952574,-65.10763993681529,lg2014_037_21600_nb150
-56.43009103940449,-65.10763995463915,lg2014_037_21600_nb150
-56.43009085175234,-65.10763997223155,lg2014_037_21600_nb150
-56.430090665952015,-65.10763998965032,lg2014_037_21600_nb150
-56.43009056903956,-65.10763999873586,lg2014_037_21600_nb150
-56.43009056842228,-65.10763999879373,lg2014_037_28800_nb150
-56.43009038323923,-65.10764001615465,lg2014_037_28800_nb150
-56.43009019929076,-65.10764003339983,lg2014_037_28800_nb150
-56.43009001719409,-65.10764005047139,lg2014_037_28800_nb150
-56.43008983324561,-65.10764006771655,lg2014_037_28800_nb150
-56.43008964806256,-65.10764008507746,lg2014_037_28800_nb150
-56.430089462262245,-65.10764010249625,lg2014_037_28800_nb150
-56.43008927646193,-65.10764011991503,lg2014_037_28800_nb150
-56.43008909127889,-65.10764013727594,lg2014_037_28800_nb150
-56.43008890609585,-65.10764015463684,lg2014_037_28800_nb150
-56.43008872153008,-65.10764017193988,lg2014_037_28800_nb150
-56.43008853819887,-65.10764018912718,lg2014_037_28800_nb150
-56.43008835610222,-65.10764020619875,lg2014_037_28800_nb150
-56.43008817277099,-65.10764022338604,lg2014_037_28800_nb150
-56.430087988822514,-65.10764024063121,lg2014_037_28800_nb150
-56.43008780487402,-65.10764025787638,lg2014_037_28800_nb150
-56.43008762216009,-65.10764027500582,lg2014_037_28800_nb150
-56.43008743882888,-65.10764029219311,lg2014_037_28800_nb150
-56.43008725611494,-65.10764030932255,lg2014_037_28800_nb150
-56.43008707340101,-65.10764032645199,lg2014_037_28800_nb150
-56.43008689130435,-65.10764034352354,lg2014_037_28800_nb150
-56.43008670859041,-65.10764036065298,lg2014_037_28800_nb150
-56.43008652649375,-65.10764037772454,lg2014_037_28800_nb150
-56.43008634501437,-65.10764039473823,lg2014_037_28800_nb150
-56.43008616353499,-65.10764041175192,lg2014_037_28800_nb150
-56.43008612464655,-65.10764041539771,lg2014_037_28800_nb150
-56.43008612402927,-65.10764041545558,lg2014_037_36000_nb150
-56.43008594316717,-65.1076404324114,lg2014_037_36000_nb150
-56.43008576230507,-65.10764044936724,lg2014_037_36000_nb150
-56.43008558144297,-65.10764046632306,lg2014_037_36000_nb150
-56.43008540058087,-65.10764048327887,lg2014_037_36000_nb150
-56.430085219101485,-65.10764050029256,lg2014_037_36000_nb150
-56.430085035152985,-65.10764051753773,lg2014_037_36000_nb150
-56.43008485182178,-65.10764053472504,lg2014_037_36000_nb150
-56.43008466725601,-65.10764055202807,lg2014_037_36000_nb150
-56.430084483307525,-65.10764056927326,lg2014_037_36000_nb150
-56.43008429874176,-65.10764058657628,lg2014_037_36000_nb150
-56.43008411541055,-65.10764060376358,lg2014_037_36000_nb150
-56.43008393146207,-65.10764062100876,lg2014_037_36000_nb150
