Latitude,Longitude,File_Prefix
-68.68508666666666,-74.19136,lg2012_022_21600_nb150
-68.68377,-74.19120500000001,lg2012_022_21600_nb150
-68.68233166666667,-74.19128,lg2012_022_21600_nb150
-68.67663333333333,-74.17744166666667,lg2012_022_21600_nb150
-68.66896166666666,-74.14854,lg2012_022_21600_nb150
-68.66239499999999,-74.11766833333333,lg2012_022_21600_nb150
-68.66377333333334,-74.11342833333333,lg2012_022_21600_nb150
-68.66404666666666,-74.12198000000001,lg2012_022_21600_nb150
-68.66441833333333,-74.13014166666666,lg2012_022_21600_nb150
-68.66461833333334,-74.13812333333334,lg2012_022_21600_nb150
-68.6649,-74.14129333333334,lg2012_022_21600_nb150
-68.6649,-74.14133666666666,lg2012_022_28800_nb150
-68.66528333333333,-74.15002,lg2012_022_28800_nb150
-68.66559666666667,-74.15829000000001,lg2012_022_28800_nb150
-68.66595500000001,-74.16639833333333,lg2012_022_28800_nb150
-68.66619833333333,-74.1747,lg2012_022_28800_nb150
-68.66634666666667,-74.18323333333333,lg2012_022_28800_nb150
-68.66649,-74.19172166666667,lg2012_022_28800_nb150
-68.666495,-74.20029333333333,lg2012_022_28800_nb150
-68.66637333333334,-74.20889833333334,lg2012_022_28800_nb150
-68.66636833333334,-74.21737166666666,lg2012_022_28800_nb150
-68.66631833333334,-74.225735,lg2012_022_28800_nb150
-68.66625666666667,-74.23384166666666,lg2012_022_28800_nb150
-68.66617,-74.241535,lg2012_022_28800_nb150
-68.66610333333334,-74.249555,lg2012_022_28800_nb150
-68.66594,-74.25802,lg2012_022_28800_nb150
-68.6658,-74.26670833333333,lg2012_022_28800_nb150
-68.66570166666666,-74.27512666666667,lg2012_022_28800_nb150
-68.66563833333333,-74.283755,lg2012_022_28800_nb150
-68.66279333333334,-74.27286,lg2012_022_28800_nb150
-68.66012333333333,-74.24484333333334,lg2012_022_28800_nb150
-68.65847,-74.24899666666667,lg2012_022_28800_nb150
-68.65807333333333,-74.25256666666667,lg2012_022_28800_nb150
-68.65715833333333,-74.25652333333333,lg2012_022_28800_nb150
-68.65704000000001,-74.26052166666666,lg2012_022_28800_nb150
-68.65383,-74.28117666666667,lg2012_022_28800_nb150
-68.64378166666667,-74.30415666666667,lg2012_022_28800_nb150
-68.633425,-74.326555,lg2012_022_28800_nb150
-68.62287333333333,-74.349145,lg2012_022_28800_nb150
-68.61241,-74.37179,lg2012_022_28800_nb150
-68.60864666666667,-74.38032666666666,lg2012_022_28800_nb150
-68.60860666666666,-74.38042333333334,lg2012_022_36000_nb150
-68.59895,-74.40200166666666,lg2012_022_36000_nb150
-68.59540166666666,-74.41066000000002,lg2012_022_36000_nb150
-68.59305666666667,-74.41490999999999,lg2012_022_36000_nb150
-68.58684833333334,-74.42745166666667,lg2012_022_36000_nb150
-68.57698666666667,-74.4506,lg2012_022_36000_nb150
-68.57133833333333,-74.46436166666666,lg2012_022_36000_nb150
-68.56628166666667,-74.47704666666667,lg2012_022_36000_nb150
-68.56068,-74.48943166666666,lg2012_022_36000_nb150
-68.55499499999999,-74.50099499999999,lg2012_022_36000_nb150
-68.54949666666667,-74.51298166666666,lg2012_022_36000_nb150
-68.54451,-74.525385,lg2012_022_36000_nb150
-68.538765,-74.53869499999999,lg2012_022_36000_nb150
-68.53295666666666,-74.55120333333333,lg2012_022_36000_nb150
-68.52730666666666,-74.5638,lg2012_022_36000_nb150
-68.52114333333333,-74.57616,lg2012_022_36000_nb150
-68.516005,-74.58747,lg2012_022_36000_nb150
-68.51098166666667,-74.59836666666666,lg2012_022_36000_nb150
-68.50591666666666,-74.61101,lg2012_022_36000_nb150
-68.50017666666666,-74.62264166666667,lg2012_022_36000_nb150
-68.49471666666666,-74.63359166666666,lg2012_022_36000_nb150
-68.48927333333333,-74.64541,lg2012_022_36000_nb150
-68.48412333333333,-74.657015,lg2012_022_36000_nb150
-68.47835333333333,-74.669415,lg2012_022_36000_nb150
-68.46992166666666,-74.68385833333333,lg2012_022_36000_nb150
-68.46030666666667,-74.70768666666666,lg2012_022_36000_nb150
-68.45043666666666,-74.73192166666666,lg2012_022_36000_nb150
-68.44072333333334,-74.75563166666667,lg2012_022_36000_nb150
-68.43164833333333,-74.78066166666666,lg2012_022_36000_nb150
-68.42821333333333,-74.79054333333333,lg2012_022_36000_nb150
-68.42817666666667,-74.79065333333334,lg2012_022_43200_nb150
-68.41960333333333,-74.81643666666666,lg2012_022_43200_nb150
-68.41369499999999,-74.84624000000001,lg2012_022_43200_nb150
-68.40784000000001,-74.87562333333334,lg2012_022_43200_nb150
-68.39872833333334,-74.90030333333333,lg2012_022_43200_nb150
-68.38752333333333,-74.91862666666667,lg2012_022_43200_nb150
-68.37595833333333,-74.93483166666667,lg2012_022_43200_nb150
-68.36391333333333,-74.94886166666667,lg2012_022_43200_nb150
-68.35196166666667,-74.96233333333333,lg2012_022_43200_nb150
-68.34128666666666,-74.98186333333334,lg2012_022_43200_nb150
-68.33033666666667,-75.00075833333334,lg2012_022_43200_nb150
-68.32034499999999,-75.02209833333333,lg2012_022_43200_nb150
-68.31054333333333,-75.04341,lg2012_022_43200_nb150
-68.29999166666667,-75.06389666666666,lg2012_022_43200_nb150
-68.28945833333333,-75.08360166666667,lg2012_022_43200_nb150
-68.27911,-75.10381166666667,lg2012_022_43200_nb150
-68.275335,-75.11791,lg2012_022_43200_nb150
-68.27609833333334,-75.11963,lg2012_022_43200_nb150
-68.27694166666667,-75.11926833333334,lg2012_022_43200_nb150
-68.27737333333333,-75.11915,lg2012_022_43200_nb150
-68.27761666666666,-75.11941333333333,lg2012_022_43200_nb150
-68.27711333333333,-75.11943166666667,lg2012_022_43200_nb150
-68.27654166666667,-75.119175,lg2012_022_43200_nb150
-68.276155,-75.11917833333334,lg2012_022_43200_nb150
-68.27638166666667,-75.11879166666667,lg2012_022_43200_nb150
-68.27644666666667,-75.11861333333333,lg2012_022_43200_nb150
-68.276385,-75.11858000000001,lg2012_022_43200_nb150
-68.2764,-75.11865166666666,lg2012_022_43200_nb150
-68.27654166666667,-75.11883166666667,lg2012_022_43200_nb150
-68.27657166666667,-75.11872333333334,lg2012_022_43200_nb150
-68.27656,-75.11870833333333,lg2012_022_50400_nb150
-68.27681666666666,-75.11837833333334,lg2012_022_50400_nb150
-68.27689333333333,-75.11846333333334,lg2012_022_50400_nb150
-68.27677666666666,-75.11870833333333,lg2012_022_50400_nb150
-68.27666500000001,-75.11799,lg2012_022_50400_nb150
-68.27711666666667,-75.11854833333334,lg2012_022_50400_nb150
-68.27715500000001,-75.11903000000001,lg2012_022_50400_nb150
-68.27760666666667,-75.11959166666666,lg2012_022_50400_nb150
-68.27815666666666,-75.12099833333333,lg2012_022_50400_nb150
-68.27838166666666,-75.12299666666667,lg2012_022_50400_nb150
-68.27880166666667,-75.12540666666666,lg2012_022_50400_nb150
-68.27081166666666,-75.13653000000001,lg2012_022_50400_nb150
-68.26040166666667,-75.15212,lg2012_022_50400_nb150
-68.25102833333334,-75.17153833333333,lg2012_022_50400_nb150
-68.24166666666666,-75.19131666666667,lg2012_022_50400_nb150
-68.23223333333334,-75.21171,lg2012_022_50400_nb150
-68.22284833333333,-75.23238666666667,lg2012_022_50400_nb150
-68.21339666666667,-75.25248666666667,lg2012_022_50400_nb150
-68.20366333333334,-75.27286,lg2012_022_50400_nb150
-68.19413666666667,-75.292965,lg2012_022_50400_nb150
-68.18498000000001,-75.31163333333333,lg2012_022_50400_nb150
-68.17551999999999,-75.33126333333334,lg2012_022_50400_nb150
-68.165705,-75.35101833333333,lg2012_022_50400_nb150
-68.15590666666667,-75.37083666666666,lg2012_022_50400_nb150
-68.14665666666667,-75.39102833333334,lg2012_022_50400_nb150
-68.137315,-75.410715,lg2012_022_50400_nb150
-68.12746833333334,-75.43096666666666,lg2012_022_50400_nb150
-68.11779666666666,-75.45100000000001,lg2012_022_50400_nb150
-68.10811333333334,-75.471365,lg2012_022_50400_nb150
-68.10456500000001,-75.479345,lg2012_022_50400_nb150
-68.10452,-75.47943333333333,lg2012_022_57600_nb150
-68.094955,-75.50053833333334,lg2012_022_57600_nb150
-68.08539666666667,-75.52127166666666,lg2012_022_57600_nb150
-68.075805,-75.54149,lg2012_022_57600_nb150
-68.06614499999999,-75.56213666666666,lg2012_022_57600_nb150
-68.05650833333333,-75.58287666666666,lg2012_022_57600_nb150
-68.04722333333333,-75.603595,lg2012_022_57600_nb150
-68.03753833333333,-75.62354833333333,lg2012_022_57600_nb150
-68.02796166666667,-75.64364166666667,lg2012_022_57600_nb150
-68.01835833333334,-75.66346999999999,lg2012_022_57600_nb150
-68.00883,-75.68345333333333,lg2012_022_57600_nb150
-67.99973833333334,-75.70338666666666,lg2012_022_57600_nb150
-67.99051833333333,-75.72362333333334,lg2012_022_57600_nb150
-67.98134499999999,-75.74383166666667,lg2012_022_57600_nb150
-67.97155666666667,-75.76258166666666,lg2012_022_57600_nb150
-67.96163,-75.78205333333334,lg2012_022_57600_nb150
-67.95188833333333,-75.801635,lg2012_022_57600_nb150
-67.942305,-75.82077833333334,lg2012_022_57600_nb150
-67.93329666666666,-75.84099333333333,lg2012_022_57600_nb150
-67.92456,-75.86229499999999,lg2012_022_57600_nb150
-67.91602833333333,-75.88298,lg2012_022_57600_nb150
-67.90756333333333,-75.903415,lg2012_022_57600_nb150
-67.898895,-75.92477833333334,lg2012_022_57600_nb150
-67.88992166666667,-75.94490666666667,lg2012_022_57600_nb150
-67.87970833333333,-75.96175,lg2012_022_57600_nb150
-67.86957166666667,-75.97850833333334,lg2012_022_57600_nb150
-67.85984,-75.996385,lg2012_022_57600_nb150
-67.85159666666667,-76.01076,lg2012_022_57600_nb150
-67.85164333333333,-76.00681333333333,lg2012_022_57600_nb150
-67.85193666666666,-76.00782,lg2012_022_57600_nb150
-67.851935,-76.00782666666667,lg2012_022_64800_nb150
-67.856685,-76.00532833333334,lg2012_022_64800_nb150
-67.85651166666666,-76.00497666666666,lg2012_022_64800_nb150
-67.85615833333334,-76.00546999999999,lg2012_022_64800_nb150
-67.85604833333333,-76.00530833333333,lg2012_022_64800_nb150
-67.85589666666667,-76.006325,lg2012_022_64800_nb150
-67.85537666666667,-76.00625666666667,lg2012_022_64800_nb150
-67.85529666666666,-76.006035,lg2012_022_64800_nb150
-67.85549166666667,-76.00620500000001,lg2012_022_64800_nb150
-67.85545166666667,-76.00625666666667,lg2012_022_64800_nb150
-67.85544333333333,-76.00632666666667,lg2012_022_64800_nb150
-67.85532166666667,-76.006375,lg2012_022_64800_nb150
-67.85536,-76.00676,lg2012_022_64800_nb150
-67.85542833333334,-76.00701166666667,lg2012_022_64800_nb150
-67.85538000000001,-76.00707666666666,lg2012_022_64800_nb150
-67.855385,-76.00764833333334,lg2012_022_64800_nb150
-67.85535666666667,-76.00767833333333,lg2012_022_64800_nb150
-67.85518333333333,-76.00769,lg2012_022_64800_nb150
-67.85502,-76.00688666666667,lg2012_022_64800_nb150
-67.85493666666666,-76.00658166666666,lg2012_022_64800_nb150
-67.85465333333333,-76.00591999999999,lg2012_022_64800_nb150
-67.85468666666667,-76.00577833333334,lg2012_022_64800_nb150
-67.85508166666666,-76.00510333333334,lg2012_022_64800_nb150
-67.85536666666667,-76.004785,lg2012_022_64800_nb150
-67.85507666666666,-76.00413,lg2012_022_64800_nb150
-67.85552166666666,-76.00413666666667,lg2012_022_64800_nb150
-67.85563499999999,-76.00422833333333,lg2012_022_64800_nb150
-67.85571666666667,-76.00503333333333,lg2012_022_64800_nb150
-67.85547,-76.00523666666666,lg2012_022_64800_nb150
-67.85545833333333,-76.00572333333334,lg2012_022_64800_nb150
-67.85545833333333,-76.00573666666666,lg2012_022_72000_nb150
-67.855755,-76.00611833333333,lg2012_022_72000_nb150
-67.85542666666667,-76.00571833333333,lg2012_022_72000_nb150
-67.85523666666667,-76.00594333333333,lg2012_022_72000_nb150
-67.85483333333333,-76.00572666666666,lg2012_022_72000_nb150
-67.85467666666666,-76.0061,lg2012_022_72000_nb150
-67.85478499999999,-76.00677166666667,lg2012_022_72000_nb150
-67.85463333333334,-76.00598166666667,lg2012_022_72000_nb150
-67.85438166666667,-76.00614666666667,lg2012_022_72000_nb150
-67.85453666666666,-76.00604333333334,lg2012_022_72000_nb150
-67.85493833333334,-76.00625500000001,lg2012_022_72000_nb150
-67.85511666666666,-76.006125,lg2012_022_72000_nb150
-67.85490166666666,-76.00542,lg2012_022_72000_nb150
-67.85477833333333,-76.01016,lg2012_022_72000_nb150
-67.85468166666666,-76.01632,lg2012_022_72000_nb150
-67.85465166666667,-76.02376833333334,lg2012_022_72000_nb150
-67.854615,-76.031425,lg2012_022_72000_nb150
-67.85458166666666,-76.03899333333334,lg2012_022_72000_nb150
-67.85461333333333,-76.04630666666667,lg2012_022_72000_nb150
-67.854675,-76.05344166666667,lg2012_022_72000_nb150
-67.85470666666667,-76.06046333333333,lg2012_022_72000_nb150
-67.85481333333334,-76.06702666666666,lg2012_022_72000_nb150
-67.85498833333334,-76.07361166666666,lg2012_022_72000_nb150
-67.85519000000001,-76.07987,lg2012_022_72000_nb150
-67.85544499999999,-76.08681166666666,lg2012_022_72000_nb150
-67.8538,-76.08173666666667,lg2012_022_72000_nb150
-67.85361666666667,-76.07341833333334,lg2012_022_72000_nb150
-67.8534,-76.06541166666666,lg2012_022_72000_nb150
-67.85318000000001,-76.05755,lg2012_022_72000_nb150
-67.85310666666666,-76.0547,lg2012_022_72000_nb150
-67.85310666666666,-76.05467333333333,lg2012_022_79200_nb150
-67.85291,-76.04712333333333,lg2012_022_79200_nb150
-67.85271833333333,-76.03997666666666,lg2012_022_79200_nb150
-67.85246666666667,-76.03294333333334,lg2012_022_79200_nb150
-67.85226333333334,-76.02615166666666,lg2012_022_79200_nb150
-67.85206,-76.01958833333333,lg2012_022_79200_nb150
-67.85185166666666,-76.01314333333333,lg2012_022_79200_nb150
-67.85163,-76.00646666666667,lg2012_022_79200_nb150
-67.85142166666667,-75.99977166666666,lg2012_022_79200_nb150
-67.85016333333333,-75.993925,lg2012_022_79200_nb150
-67.85546666666667,-76.01482666666666,lg2012_022_79200_nb150
-67.86343833333333,-76.03911666666667,lg2012_022_79200_nb150
-67.87150166666666,-76.06345666666667,lg2012_022_79200_nb150
-67.87905,-76.08875166666667,lg2012_022_79200_nb150
-67.88641666666666,-76.11443333333334,lg2012_022_79200_nb150
-67.89345,-76.14071166666666,lg2012_022_79200_nb150
-67.90055833333334,-76.16705666666667,lg2012_022_79200_nb150
-67.90748,-76.19336,lg2012_022_79200_nb150
-67.91454666666667,-76.21996666666666,lg2012_022_79200_nb150
-67.92159833333334,-76.24682166666666,lg2012_022_79200_nb150
-67.92902833333333,-76.272695,lg2012_022_79200_nb150
-67.937325,-76.29805833333333,lg2012_022_79200_nb150
-67.94503,-76.32418333333334,lg2012_022_79200_nb150
-67.95267833333334,-76.35079833333333,lg2012_022_79200_nb150
-67.96033,-76.37785500000001,lg2012_022_79200_nb150
-67.96794333333334,-76.40464833333333,lg2012_022_79200_nb150
-67.97536166666667,-76.43144333333333,lg2012_022_79200_nb150
-67.982805,-76.45843,lg2012_022_79200_nb150
-67.99020333333333,-76.48548000000001,lg2012_022_79200_nb150
-67.99291666666667,-76.49535833333333,lg2012_022_79200_nb150
-67.99295333333333,-76.49546833333333,lg2012_023_00000_nb150
-68.00041,-76.522085,lg2012_023_00000_nb150
-68.00799333333333,-76.548695,lg2012_023_00000_nb150
-68.015635,-76.57528166666667,lg2012_023_00000_nb150
-68.02322666666667,-76.601845,lg2012_023_00000_nb150
-68.03076166666666,-76.62889833333334,lg2012_023_00000_nb150
-68.038365,-76.65574000000001,lg2012_023_00000_nb150
-68.046,-76.68265166666667,lg2012_023_00000_nb150
-68.053565,-76.70965666666666,lg2012_023_00000_nb150
-68.06107333333334,-76.73613666666667,lg2012_023_00000_nb150
-68.06861833333333,-76.76293333333334,lg2012_023_00000_nb150
-68.07610833333334,-76.789775,lg2012_023_00000_nb150
-68.08357,-76.81690166666667,lg2012_023_00000_nb150
-68.09109333333333,-76.84406833333334,lg2012_023_00000_nb150
-68.09871333333334,-76.87154833333334,lg2012_023_00000_nb150
-68.10625,-76.89871833333333,lg2012_023_00000_nb150
-68.11380333333334,-76.92582166666666,lg2012_023_00000_nb150
-68.121385,-76.95306500000001,lg2012_023_00000_nb150
-68.12903333333334,-76.980115,lg2012_023_00000_nb150
-68.13670333333333,-77.00691333333333,lg2012_023_00000_nb150
-68.14443333333334,-77.03384833333334,lg2012_023_00000_nb150
-68.15206500000001,-77.06090833333333,lg2012_023_00000_nb150
-68.15935666666667,-77.088355,lg2012_023_00000_nb150
-68.16660166666666,-77.11587833333333,lg2012_023_00000_nb150
-68.17409,-77.14363,lg2012_023_00000_nb150
-68.18157166666667,-77.17139499999999,lg2012_023_00000_nb150
-68.18889166666666,-77.19881833333334,lg2012_023_00000_nb150
-68.19624,-77.22632,lg2012_023_00000_nb150
-68.20363833333333,-77.25381833333333,lg2012_023_00000_nb150
-68.206425,-77.26378333333334,lg2012_023_00000_nb150
-68.20645999999999,-77.26389333333333,lg2012_023_07200_nb150
-68.21398833333333,-77.29105166666666,lg2012_023_07200_nb150
-68.22152833333334,-77.318175,lg2012_023_07200_nb150
-68.22901166666666,-77.34514,lg2012_023_07200_nb150
-68.236535,-77.37206333333333,lg2012_023_07200_nb150
-68.24412833333334,-77.39857666666667,lg2012_023_07200_nb150
-68.251795,-77.42562333333333,lg2012_023_07200_nb150
-68.25957166666667,-77.45252166666667,lg2012_023_07200_nb150
-68.26724166666666,-77.47916,lg2012_023_07200_nb150
-68.274815,-77.50560166666666,lg2012_023_07200_nb150
-68.28230166666667,-77.53233333333333,lg2012_023_07200_nb150
-68.28998333333334,-77.55853333333333,lg2012_023_07200_nb150
-68.29765666666667,-77.58527166666667,lg2012_023_07200_nb150
-68.30526166666667,-77.61186333333333,lg2012_023_07200_nb150
-68.31260833333333,-77.63923833333334,lg2012_023_07200_nb150
-68.31992,-77.66679666666667,lg2012_023_07200_nb150
-68.32711833333333,-77.69462,lg2012_023_07200_nb150
-68.33445666666667,-77.722235,lg2012_023_07200_nb150
-68.34209833333334,-77.74946166666666,lg2012_023_07200_nb150
-68.34962,-77.77680833333334,lg2012_023_07200_nb150
-68.35707333333333,-77.80420333333333,lg2012_023_07200_nb150
-68.364765,-77.83095,lg2012_023_07200_nb150
-68.37276333333334,-77.85771,lg2012_023_07200_nb150
-68.38042333333334,-77.885265,lg2012_023_07200_nb150
-68.38752833333334,-77.91269333333334,lg2012_023_07200_nb150
-68.38854833333333,-77.91976333333334,lg2012_023_07200_nb150
-68.38800333333333,-77.917875,lg2012_023_07200_nb150
-68.387745,-77.91854666666667,lg2012_023_07200_nb150
-68.387905,-77.91920833333333,lg2012_023_07200_nb150
-68.38794666666666,-77.919205,lg2012_023_07200_nb150
-68.38794666666666,-77.91918666666666,lg2012_023_14400_nb150
-68.38769166666667,-77.91669166666667,lg2012_023_14400_nb150
-68.387785,-77.91466166666666,lg2012_023_14400_nb150
-68.38789333333334,-77.91432666666667,lg2012_023_14400_nb150
-68.38761666666667,-77.91388166666667,lg2012_023_14400_nb150
-68.38749,-77.913955,lg2012_023_14400_nb150
-68.38811166666666,-77.91429000000001,lg2012_023_14400_nb150
-68.3889,-77.915965,lg2012_023_14400_nb150
-68.38918000000001,-77.91701333333333,lg2012_023_14400_nb150
-68.388615,-77.91545833333333,lg2012_023_14400_nb150
-68.38804,-77.91391333333334,lg2012_023_14400_nb150
-68.38782333333333,-77.91356,lg2012_023_14400_nb150
-68.38812333333334,-77.91480333333334,lg2012_023_14400_nb150
-68.388295,-77.91559833333334,lg2012_023_14400_nb150
-68.38852166666666,-77.91568166666667,lg2012_023_14400_nb150
-68.38841,-77.91580333333333,lg2012_023_14400_nb150
-68.38819333333333,-77.91370500000001,lg2012_023_14400_nb150
-68.38805166666667,-77.91168333333333,lg2012_023_14400_nb150
-68.38763333333333,-77.91281500000001,lg2012_023_14400_nb150
-68.38762166666666,-77.91465,lg2012_023_14400_nb150
-68.38757833333334,-77.91610166666666,lg2012_023_14400_nb150
-68.38750333333333,-77.91506833333334,lg2012_023_14400_nb150
-68.387455,-77.91533666666666,lg2012_023_14400_nb150
-68.38756833333333,-77.91491500000001,lg2012_023_14400_nb150
-68.38795,-77.91606166666666,lg2012_023_14400_nb150
-68.38803666666666,-77.91541,lg2012_023_14400_nb150
-68.38811666666666,-77.91616833333333,lg2012_023_14400_nb150
