Latitude,Longitude,File_Prefix
-64.94363666666666,-64.435925,lg2018_034_14400_nb150
-64.94634166666667,-64.427925,lg2018_034_14400_nb150
-64.94889666666667,-64.42104,lg2018_034_14400_nb150
-64.95157333333333,-64.413185,lg2018_034_14400_nb150
-64.95376,-64.40545833333333,lg2018_034_14400_nb150
-64.95600166666667,-64.39731833333333,lg2018_034_14400_nb150
-64.957355,-64.38903499999999,lg2018_034_14400_nb150
-64.958735,-64.38021166666667,lg2018_034_14400_nb150
-64.96017833333333,-64.370525,lg2018_034_14400_nb150
-64.96134166666667,-64.36234166666667,lg2018_034_14400_nb150
-64.962655,-64.352525,lg2018_034_14400_nb150
-64.96394833333333,-64.34350166666667,lg2018_034_14400_nb150
-64.965245,-64.33404666666667,lg2018_034_14400_nb150
-64.96665833333333,-64.32403166666667,lg2018_034_14400_nb150
-64.96814499999999,-64.31308666666666,lg2018_034_14400_nb150
-64.96865666666666,-64.30425333333334,lg2018_034_14400_nb150
-64.96859166666667,-64.29532166666667,lg2018_034_14400_nb150
-64.96858666666667,-64.29526833333334,lg2018_034_21600_nb150
-64.96807833333334,-64.28538833333333,lg2018_034_21600_nb150
-64.96737166666666,-64.27607166666667,lg2018_034_21600_nb150
-64.962985,-64.27665833333333,lg2018_034_21600_nb150
-64.95981166666667,-64.28816833333333,lg2018_034_21600_nb150
-64.95833833333333,-64.30078,lg2018_034_21600_nb150
-64.957045,-64.31183,lg2018_034_21600_nb150
-64.955805,-64.32281166666667,lg2018_034_21600_nb150
-64.95461666666667,-64.33317166666667,lg2018_034_21600_nb150
-64.953525,-64.34222,lg2018_034_21600_nb150
-64.952405,-64.35078333333334,lg2018_034_21600_nb150
-64.95134,-64.35863499999999,lg2018_034_21600_nb150
-64.95013333333333,-64.36725333333334,lg2018_034_21600_nb150
-64.948925,-64.37594666666666,lg2018_034_21600_nb150
-64.947725,-64.38465666666667,lg2018_034_21600_nb150
-64.94665833333333,-64.39294666666666,lg2018_034_21600_nb150
-64.94552166666666,-64.40090166666667,lg2018_034_21600_nb150
-64.94547166666666,-64.40112666666667,lg2018_034_21600_nb150
-64.94547,-64.40115,lg2018_034_28800_nb150
-64.94433000000001,-64.40827666666667,lg2018_034_28800_nb150
-64.94287666666666,-64.41755500000001,lg2018_034_28800_nb150
-64.94158833333333,-64.42479833333333,lg2018_034_28800_nb150
-64.93997166666666,-64.43287333333333,lg2018_034_28800_nb150
-64.93843166666667,-64.440495,lg2018_034_28800_nb150
-64.93681833333333,-64.44801,lg2018_034_28800_nb150
-64.93526833333334,-64.45536833333334,lg2018_034_28800_nb150
-64.93364833333334,-64.46232666666667,lg2018_034_28800_nb150
-64.93173,-64.46957333333333,lg2018_034_28800_nb150
-64.93007666666666,-64.47554833333334,lg2018_034_28800_nb150
-64.92807833333333,-64.476545,lg2018_034_28800_nb150
-64.92863166666666,-64.46495666666667,lg2018_034_28800_nb150
-64.92941666666667,-64.45056,lg2018_034_28800_nb150
-64.93019333333334,-64.43557333333334,lg2018_034_28800_nb150
-64.93087666666666,-64.422595,lg2018_034_28800_nb150
-64.93141833333334,-64.41143000000001,lg2018_034_28800_nb150
-64.93181833333334,-64.40422,lg2018_034_28800_nb150
-64.93182,-64.40419,lg2018_034_36000_nb150
-64.93233000000001,-64.39475333333333,lg2018_034_36000_nb150
-64.93284666666666,-64.38682166666666,lg2018_034_36000_nb150
-64.93331333333333,-64.38244,lg2018_034_36000_nb150
-64.93335333333333,-64.37777166666666,lg2018_034_36000_nb150
-64.93304333333333,-64.37457833333333,lg2018_034_36000_nb150
-64.932695,-64.37249833333334,lg2018_034_36000_nb150
-64.93328000000001,-64.37500666666666,lg2018_034_36000_nb150
-64.93305166666667,-64.38908166666667,lg2018_034_36000_nb150
-64.93368333333333,-64.394245,lg2018_034_36000_nb150
-64.93478833333333,-64.39159166666667,lg2018_034_36000_nb150
-64.93330166666667,-64.39268,lg2018_034_36000_nb150
-64.93275333333334,-64.39199333333333,lg2018_034_36000_nb150
-64.93308833333333,-64.39213833333334,lg2018_034_36000_nb150
-64.93311166666666,-64.39181833333333,lg2018_034_36000_nb150
-64.932925,-64.39068166666667,lg2018_034_36000_nb150
-64.93296,-64.3907,lg2018_034_36000_nb150
-64.93352,-64.3912,lg2018_034_36000_nb150
-64.93399666666667,-64.39161833333333,lg2018_034_36000_nb150
-64.93367833333333,-64.39144833333333,lg2018_034_36000_nb150
-64.93384333333333,-64.39183,lg2018_034_36000_nb150
-64.93387166666666,-64.39185833333333,lg2018_034_36000_nb150
-64.93387166666666,-64.39185833333333,lg2018_034_43200_nb150
-64.93401666666666,-64.39190166666667,lg2018_034_43200_nb150
-64.93372166666667,-64.39077166666667,lg2018_034_43200_nb150
-64.933465,-64.39065166666667,lg2018_034_43200_nb150
-64.93285166666666,-64.38895666666667,lg2018_034_43200_nb150
-64.9324,-64.38453333333334,lg2018_034_43200_nb150
-64.93100833333334,-64.38833333333334,lg2018_034_43200_nb150
-64.93037333333334,-64.395925,lg2018_034_43200_nb150
-64.92971,-64.405165,lg2018_034_43200_nb150
-64.92901333333333,-64.41415666666667,lg2018_034_43200_nb150
-64.92845833333334,-64.42137,lg2018_034_43200_nb150
-64.92781333333333,-64.429045,lg2018_034_43200_nb150
-64.9271,-64.43714,lg2018_034_43200_nb150
-64.92643333333334,-64.44587333333334,lg2018_034_43200_nb150
-64.9259,-64.45306,lg2018_034_43200_nb150
-64.92528166666666,-64.460595,lg2018_034_43200_nb150
-64.924745,-64.467945,lg2018_034_43200_nb150
-64.92410500000001,-64.47638,lg2018_034_43200_nb150
-64.92354499999999,-64.484685,lg2018_034_43200_nb150
-64.92323166666667,-64.48907666666666,lg2018_034_43200_nb150
-64.923225,-64.48910500000001,lg2018_034_50400_nb150
-64.922585,-64.49752166666667,lg2018_034_50400_nb150
-64.92197166666666,-64.50591166666666,lg2018_034_50400_nb150
-64.92149666666667,-64.51304,lg2018_034_50400_nb150
-64.92098166666666,-64.52063166666667,lg2018_034_50400_nb150
-64.92107333333334,-64.52475666666666,lg2018_034_50400_nb150
-64.92301833333333,-64.514115,lg2018_034_50400_nb150
-64.92428666666666,-64.50608666666666,lg2018_034_50400_nb150
-64.92515333333333,-64.49978333333334,lg2018_034_50400_nb150
-64.92587666666667,-64.49401,lg2018_034_50400_nb150
-64.92685333333333,-64.48709833333334,lg2018_034_50400_nb150
-64.92821500000001,-64.478765,lg2018_034_50400_nb150
-64.92968666666667,-64.47017166666667,lg2018_034_50400_nb150
-64.931125,-64.46219166666667,lg2018_034_50400_nb150
-64.93272166666667,-64.45375333333334,lg2018_034_50400_nb150
-64.93458166666667,-64.44347666666667,lg2018_034_50400_nb150
-64.93650333333333,-64.43362333333333,lg2018_034_50400_nb150
-64.93825166666667,-64.42554666666666,lg2018_034_50400_nb150
-64.94004,-64.41753166666666,lg2018_034_50400_nb150
-64.94211666666666,-64.40866333333334,lg2018_034_50400_nb150
-64.94261,-64.40647,lg2018_034_50400_nb150
-64.94260833333334,-64.40642833333334,lg2018_034_57600_nb150
-64.94475333333334,-64.39687833333333,lg2018_034_57600_nb150
-64.94696666666667,-64.38733333333333,lg2018_034_57600_nb150
-64.94885,-64.378825,lg2018_034_57600_nb150
-64.95092166666667,-64.36943333333333,lg2018_034_57600_nb150
-64.95270333333333,-64.36180999999999,lg2018_034_57600_nb150
-64.95484166666667,-64.35364333333334,lg2018_034_57600_nb150
-64.9567,-64.34683666666666,lg2018_034_57600_nb150
-64.95861,-64.33988166666667,lg2018_034_57600_nb150
-64.960615,-64.33268333333334,lg2018_034_57600_nb150
-64.96273833333333,-64.32495,lg2018_034_57600_nb150
-64.96461666666667,-64.31809,lg2018_034_57600_nb150
-64.96658000000001,-64.310695,lg2018_034_57600_nb150
-64.96862833333333,-64.30298333333333,lg2018_034_57600_nb150
-64.970545,-64.29584833333334,lg2018_034_57600_nb150
-64.97256999999999,-64.28826666666667,lg2018_034_57600_nb150
-64.97474,-64.279765,lg2018_034_57600_nb150
-64.97673499999999,-64.270975,lg2018_034_57600_nb150
-64.96830166666666,-64.27470666666666,lg2018_034_57600_nb150
-64.96604,-64.27419333333333,lg2018_034_57600_nb150
-64.96641333333334,-64.27413166666666,lg2018_034_57600_nb150
-64.96641833333334,-64.27413333333334,lg2018_034_64800_nb150
-64.96757333333333,-64.27479833333334,lg2018_034_64800_nb150
-64.96911333333334,-64.277745,lg2018_034_64800_nb150
-64.972835,-64.27798166666666,lg2018_034_64800_nb150
-64.97921,-64.26822,lg2018_034_64800_nb150
-64.981585,-64.26676333333333,lg2018_034_64800_nb150
-64.98615833333334,-64.25270666666667,lg2018_034_64800_nb150
-64.987905,-64.24558833333333,lg2018_034_64800_nb150
-64.98929666666666,-64.23583166666667,lg2018_034_64800_nb150
-64.99639166666667,-64.22795833333333,lg2018_034_64800_nb150
-65.00053,-64.23499166666667,lg2018_034_64800_nb150
-64.99317166666667,-64.21814499999999,lg2018_034_64800_nb150
-64.98937333333333,-64.20659,lg2018_034_64800_nb150
-64.98485166666667,-64.19293,lg2018_034_64800_nb150
-64.98134166666667,-64.182005,lg2018_034_64800_nb150
-64.97858666666667,-64.17318666666667,lg2018_034_64800_nb150
-64.97645833333333,-64.16651,lg2018_034_64800_nb150
-64.97643833333333,-64.16646333333334,lg2018_034_72000_nb150
-64.97830666666667,-64.16631333333333,lg2018_034_72000_nb150
-64.98153166666667,-64.17807333333333,lg2018_034_72000_nb150
-64.98485,-64.18985,lg2018_034_72000_nb150
-64.98785,-64.19847333333334,lg2018_034_72000_nb150
-64.98431333333333,-64.17781666666667,lg2018_034_72000_nb150
-64.98101,-64.16012833333333,lg2018_034_72000_nb150
-64.97843833333333,-64.14639333333334,lg2018_034_72000_nb150
-64.97470833333334,-64.14221833333333,lg2018_034_72000_nb150
-64.97626833333334,-64.14898166666667,lg2018_034_72000_nb150
-64.97805166666667,-64.15511833333333,lg2018_034_72000_nb150
-64.976925,-64.149885,lg2018_034_72000_nb150
-64.97442,-64.13993833333333,lg2018_034_72000_nb150
-64.97453,-64.144475,lg2018_034_72000_nb150
-64.97175333333334,-64.14612166666667,lg2018_034_72000_nb150
-64.97155,-64.14559166666666,lg2018_034_72000_nb150
-64.97154499999999,-64.14555166666666,lg2018_034_79200_nb150
-64.96794333333334,-64.15409,lg2018_034_79200_nb150
-64.96460166666667,-64.16806166666667,lg2018_034_79200_nb150
-64.96107166666667,-64.18124833333333,lg2018_034_79200_nb150
-64.95761999999999,-64.19415333333333,lg2018_034_79200_nb150
-64.95454333333333,-64.20666999999999,lg2018_034_79200_nb150
-64.951665,-64.21836,lg2018_034_79200_nb150
-64.94840666666667,-64.23144833333333,lg2018_034_79200_nb150
-64.94574,-64.24292,lg2018_034_79200_nb150
-64.943495,-64.252595,lg2018_034_79200_nb150
-64.94129000000001,-64.262435,lg2018_034_79200_nb150
-64.938695,-64.27367666666666,lg2018_034_79200_nb150
-64.93599333333333,-64.28517166666667,lg2018_034_79200_nb150
-64.93334166666666,-64.29600833333333,lg2018_034_79200_nb150
-64.93089333333333,-64.30537333333334,lg2018_034_79200_nb150
-64.92858833333334,-64.31401166666667,lg2018_034_79200_nb150
-64.92858666666666,-64.31402333333334,lg2018_035_00000_nb150
-64.92626166666666,-64.322185,lg2018_035_00000_nb150
-64.92400666666667,-64.330065,lg2018_035_00000_nb150
-64.92198333333333,-64.33699833333333,lg2018_035_00000_nb150
-64.92001833333333,-64.34369166666667,lg2018_035_00000_nb150
-64.91786,-64.35102166666667,lg2018_035_00000_nb150
-64.91585333333333,-64.35774666666667,lg2018_035_00000_nb150
-64.91409333333333,-64.36422333333333,lg2018_035_00000_nb150
-64.91284833333333,-64.37045,lg2018_035_00000_nb150
-64.91066166666667,-64.38526833333333,lg2018_035_00000_nb150
-64.90663,-64.41507,lg2018_035_00000_nb150
-64.90258833333333,-64.44532,lg2018_035_00000_nb150
-64.89864333333334,-64.47695666666667,lg2018_035_00000_nb150
-64.89472666666667,-64.51013666666667,lg2018_035_00000_nb150
-64.890665,-64.55249333333333,lg2018_035_00000_nb150
-64.88334166666667,-64.58616666666667,lg2018_035_00000_nb150
-64.87918666666667,-64.59726666666667,lg2018_035_00000_nb150
-64.87915,-64.59736,lg2018_035_07200_nb150
-64.86881333333334,-64.62204666666666,lg2018_035_07200_nb150
-64.858705,-64.64389,lg2018_035_07200_nb150
-64.84954333333333,-64.66197666666666,lg2018_035_07200_nb150
-64.83909166666666,-64.68168833333333,lg2018_035_07200_nb150
-64.82901833333334,-64.70122666666667,lg2018_035_07200_nb150
-64.81893000000001,-64.71953333333333,lg2018_035_07200_nb150
-64.80839,-64.73761999999999,lg2018_035_07200_nb150
-64.79711999999999,-64.75771166666667,lg2018_035_07200_nb150
-64.78598666666667,-64.77775833333334,lg2018_035_07200_nb150
-64.774305,-64.79962333333333,lg2018_035_07200_nb150
-64.76139,-64.82333333333334,lg2018_035_07200_nb150
-64.74780166666666,-64.847775,lg2018_035_07200_nb150
-64.73358333333333,-64.87256,lg2018_035_07200_nb150
-64.71954166666667,-64.898005,lg2018_035_07200_nb150
-64.70647833333334,-64.92228333333334,lg2018_035_07200_nb150
-64.70640999999999,-64.92243666666667,lg2018_035_14400_nb150
-64.69209666666667,-64.95033833333333,lg2018_035_14400_nb150
-64.67841666666666,-64.97908333333334,lg2018_035_14400_nb150
-64.66388833333333,-64.99563833333333,lg2018_035_14400_nb150
-64.655,-64.96098,lg2018_035_14400_nb150
-64.644295,-64.921475,lg2018_035_14400_nb150
-64.63388666666667,-64.88733666666667,lg2018_035_14400_nb150
-64.62304333333333,-64.851035,lg2018_035_14400_nb150
-64.61258166666667,-64.81573833333333,lg2018_035_14400_nb150
-64.60141,-64.778335,lg2018_035_14400_nb150
-64.59081,-64.74308666666667,lg2018_035_14400_nb150
-64.58418,-64.70311666666667,lg2018_035_14400_nb150
-64.58522833333333,-64.66209833333333,lg2018_035_14400_nb150
-64.58523833333334,-64.66194333333334,lg2018_035_21600_nb150
-64.585515,-64.62373166666667,lg2018_035_21600_nb150
-64.58536833333334,-64.58687666666667,lg2018_035_21600_nb150
-64.58516999999999,-64.551035,lg2018_035_21600_nb150
-64.58696166666667,-64.51684666666667,lg2018_035_21600_nb150
-64.589095,-64.48326333333333,lg2018_035_21600_nb150
-64.589745,-64.45071666666666,lg2018_035_21600_nb150
-64.591295,-64.42381333333333,lg2018_035_21600_nb150
-64.59276666666666,-64.40716166666667,lg2018_035_21600_nb150
-64.59316833333334,-64.39867166666667,lg2018_035_21600_nb150
-64.592445,-64.39540333333333,lg2018_035_21600_nb150
-64.592235,-64.39744,lg2018_035_21600_nb150
-64.59224666666667,-64.39893833333333,lg2018_035_21600_nb150
-64.59201333333333,-64.40111999999999,lg2018_035_21600_nb150
-64.59173166666666,-64.40282833333333,lg2018_035_21600_nb150
-64.591615,-64.40403166666667,lg2018_035_21600_nb150
-64.59828833333333,-64.40502833333333,lg2018_035_21600_nb150
-64.59833166666667,-64.40501333333333,lg2018_035_28800_nb150
-64.61635833333334,-64.39829666666667,lg2018_035_28800_nb150
-64.63352666666667,-64.39040833333334,lg2018_035_28800_nb150
-64.65076666666667,-64.3797,lg2018_035_28800_nb150
-64.66523666666667,-64.37517,lg2018_035_28800_nb150
-64.66664666666667,-64.373685,lg2018_035_28800_nb150
-64.66707833333334,-64.37603833333333,lg2018_035_28800_nb150
-64.66675,-64.37769333333334,lg2018_035_28800_nb150
-64.66641,-64.38028166666666,lg2018_035_28800_nb150
-64.66549833333333,-64.38283,lg2018_035_28800_nb150
-64.66474833333334,-64.3858,lg2018_035_28800_nb150
-64.66383833333333,-64.388855,lg2018_035_28800_nb150
-64.66356999999999,-64.38988166666667,lg2018_035_28800_nb150
-64.66314166666666,-64.390045,lg2018_035_28800_nb150
-64.6593,-64.389935,lg2018_035_28800_nb150
-64.656325,-64.390345,lg2018_035_28800_nb150
-64.65400666666666,-64.39106,lg2018_035_28800_nb150
-64.65292,-64.391615,lg2018_035_28800_nb150
-64.65290333333333,-64.39164833333334,lg2018_035_36000_nb150
-64.650875,-64.39308333333334,lg2018_035_36000_nb150
-64.64431,-64.39262833333333,lg2018_035_36000_nb150
-64.63750333333333,-64.39262333333333,lg2018_035_36000_nb150
-64.63136,-64.39245,lg2018_035_36000_nb150
-64.62554499999999,-64.39276,lg2018_035_36000_nb150
-64.61967,-64.393575,lg2018_035_36000_nb150
-64.61292833333333,-64.39357666666666,lg2018_035_36000_nb150
-64.60764166666667,-64.39410166666667,lg2018_035_36000_nb150
-64.60287333333333,-64.39405833333333,lg2018_035_36000_nb150
-64.59875,-64.39324833333333,lg2018_035_36000_nb150
-64.59533666666667,-64.39292666666667,lg2018_035_36000_nb150
-64.59556666666667,-64.390475,lg2018_035_36000_nb150
-64.60050666666666,-64.39142166666667,lg2018_035_36000_nb150
-64.604665,-64.39356666666667,lg2018_035_36000_nb150
-64.60922666666667,-64.39660166666667,lg2018_035_36000_nb150
-64.61369,-64.399665,lg2018_035_36000_nb150
-64.61827333333333,-64.40134166666667,lg2018_035_36000_nb150
-64.62256,-64.40336833333333,lg2018_035_36000_nb150
-64.62434,-64.40393,lg2018_035_36000_nb150
-64.62436166666667,-64.40391333333334,lg2018_035_43200_nb150
-64.62872333333334,-64.40476166666667,lg2018_035_43200_nb150
-64.63301333333334,-64.405355,lg2018_035_43200_nb150
-64.636905,-64.40593166666666,lg2018_035_43200_nb150
-64.63503666666666,-64.40784166666667,lg2018_035_43200_nb150
-64.63069499999999,-64.40896166666667,lg2018_035_43200_nb150
-64.62681666666667,-64.409735,lg2018_035_43200_nb150
-64.62266333333334,-64.41095166666666,lg2018_035_43200_nb150
-64.61888499999999,-64.41274333333334,lg2018_035_43200_nb150
-64.613105,-64.41433166666667,lg2018_035_43200_nb150
-64.60372833333334,-64.41280833333333,lg2018_035_43200_nb150
-64.594915,-64.39621166666667,lg2018_035_43200_nb150
-64.58797,-64.37540833333334,lg2018_035_43200_nb150
-64.58469833333334,-64.3468,lg2018_035_43200_nb150
-64.58172666666667,-64.31966,lg2018_035_43200_nb150
-64.57940500000001,-64.30844,lg2018_035_43200_nb150
-64.57902,-64.309575,lg2018_035_43200_nb150
-64.57933166666666,-64.31052,lg2018_035_43200_nb150
-64.57946,-64.31119833333334,lg2018_035_43200_nb150
-64.57945333333333,-64.31116,lg2018_035_43200_nb150
-64.57945333333333,-64.31115666666666,lg2018_035_50400_nb150
-64.57962833333333,-64.31220666666667,lg2018_035_50400_nb150
-64.57941166666667,-64.31272333333334,lg2018_035_50400_nb150
-64.58001999999999,-64.317015,lg2018_035_50400_nb150
-64.58172333333333,-64.32829333333333,lg2018_035_50400_nb150
-64.58387333333333,-64.33864333333334,lg2018_035_50400_nb150
-64.58759,-64.38367,lg2018_035_50400_nb150
-64.58874499999999,-64.42778666666666,lg2018_035_50400_nb150
-64.59000999999999,-64.46823,lg2018_035_50400_nb150
-64.59112666666667,-64.508385,lg2018_035_50400_nb150
-64.59251333333333,-64.55413333333334,lg2018_035_50400_nb150
-64.59392833333334,-64.60130666666667,lg2018_035_50400_nb150
-64.59534833333333,-64.6503,lg2018_035_50400_nb150
-64.59652833333334,-64.70307833333334,lg2018_035_50400_nb150
-64.59955500000001,-64.76454166666667,lg2018_035_50400_nb150
-64.61320500000001,-64.81867333333334,lg2018_035_50400_nb150
-64.61653666666666,-64.831835,lg2018_035_50400_nb150
-64.61656833333333,-64.83202,lg2018_035_57600_nb150
-64.63017333333333,-64.88295333333333,lg2018_035_57600_nb150
-64.64453833333333,-64.93411333333333,lg2018_035_57600_nb150
-64.65901166666667,-64.98668166666667,lg2018_035_57600_nb150
-64.68111666666667,-64.96790333333334,lg2018_035_57600_nb150
-64.70123166666667,-64.92922833333333,lg2018_035_57600_nb150
-64.72138333333334,-64.89233666666667,lg2018_035_57600_nb150
-64.739935,-64.85811,lg2018_035_57600_nb150
-64.75769833333334,-64.82462833333334,lg2018_035_57600_nb150
-64.77459833333333,-64.79291166666667,lg2018_035_57600_nb150
-64.79046166666667,-64.7652,lg2018_035_57600_nb150
-64.80585500000001,-64.73864,lg2018_035_57600_nb150
-64.820045,-64.71428833333333,lg2018_035_57600_nb150
-64.83440999999999,-64.68910666666666,lg2018_035_57600_nb150
-64.83682666666667,-64.68461500000001,lg2018_035_57600_nb150
-64.83689,-64.68449666666666,lg2018_035_64800_nb150
-64.85096999999999,-64.65892833333334,lg2018_035_64800_nb150
-64.86661333333333,-64.62934833333334,lg2018_035_64800_nb150
-64.88515,-64.59421999999999,lg2018_035_64800_nb150
