Latitude,Longitude,File_Prefix
-64.45953,-65.93858333333333,lg2010_030_36000_nb150
-64.459405,-65.93913333333333,lg2010_030_36000_nb150
-64.45915,-65.93890666666667,lg2010_030_36000_nb150
-64.45907333333334,-65.93853666666666,lg2010_030_36000_nb150
-64.45904833333333,-65.937865,lg2010_030_36000_nb150
-64.45931999999999,-65.93754,lg2010_030_36000_nb150
-64.45953833333333,-65.93596833333334,lg2010_030_36000_nb150
-64.45954,-65.93595,lg2010_030_43200_nb150
-64.45929833333334,-65.93475833333333,lg2010_030_43200_nb150
-64.45929666666666,-65.93456666666667,lg2010_030_43200_nb150
-64.45994166666667,-65.93267166666666,lg2010_030_43200_nb150
-64.45998,-65.93188166666667,lg2010_030_43200_nb150
-64.45927166666667,-65.93381,lg2010_030_43200_nb150
-64.45890166666666,-65.93538000000001,lg2010_030_43200_nb150
-64.45884666666667,-65.936025,lg2010_030_43200_nb150
-64.45802333333333,-65.93912333333333,lg2010_030_43200_nb150
-64.45819333333333,-65.94,lg2010_030_43200_nb150
-64.458075,-65.938965,lg2010_030_43200_nb150
-64.458175,-65.93914666666667,lg2010_030_43200_nb150
-64.45792666666667,-65.9379,lg2010_030_43200_nb150
-64.457865,-65.93716833333333,lg2010_030_43200_nb150
-64.45770833333333,-65.93610333333334,lg2010_030_43200_nb150
-64.45764833333334,-65.93561833333334,lg2010_030_43200_nb150
-64.45765166666666,-65.935645,lg2010_030_50400_nb150
-64.45792,-65.935025,lg2010_030_50400_nb150
-64.45774833333333,-65.93352166666666,lg2010_030_50400_nb150
-64.45819499999999,-65.93214333333333,lg2010_030_50400_nb150
-64.45665666666666,-65.92735666666667,lg2010_030_50400_nb150
-64.46029333333334,-65.94939166666667,lg2010_030_50400_nb150
-64.47616833333333,-65.99738333333333,lg2010_030_50400_nb150
-64.48853333333334,-66.03538,lg2010_030_50400_nb150
-64.48989333333333,-66.03565,lg2010_030_50400_nb150
-64.48338833333334,-66.02882833333334,lg2010_030_50400_nb150
-64.47432166666667,-66.00100833333333,lg2010_030_50400_nb150
-64.45791833333334,-65.96685666666667,lg2010_030_50400_nb150
-64.44188833333334,-65.93395666666666,lg2010_030_50400_nb150
-64.426305,-65.90237666666667,lg2010_030_50400_nb150
-64.410275,-65.86981666666667,lg2010_030_50400_nb150
-64.39536833333334,-65.83964833333333,lg2010_030_50400_nb150
-64.39530166666667,-65.839525,lg2010_030_57600_nb150
-64.40097833333333,-65.79766166666667,lg2010_030_57600_nb150
-64.41651,-65.7462,lg2010_030_57600_nb150
-64.42994166666666,-65.71209333333333,lg2010_030_57600_nb150
-64.44693666666667,-65.670135,lg2010_030_57600_nb150
-64.46268833333333,-65.63044833333333,lg2010_030_57600_nb150
-64.47648166666667,-65.59385,lg2010_030_57600_nb150
-64.49134666666667,-65.554285,lg2010_030_57600_nb150
-64.51025833333334,-65.50632833333333,lg2010_030_57600_nb150
-64.523925,-65.47304833333334,lg2010_030_57600_nb150
-64.53513000000001,-65.44478166666667,lg2010_030_57600_nb150
-64.54525666666666,-65.41754833333333,lg2010_030_57600_nb150
-64.55805,-65.38342666666667,lg2010_030_57600_nb150
-64.56883,-65.35687666666666,lg2010_030_57600_nb150
-64.58119666666667,-65.32584,lg2010_030_57600_nb150
-64.59793833333333,-65.28307833333334,lg2010_030_57600_nb150
-64.60925999999999,-65.253805,lg2010_030_57600_nb150
-64.61897333333333,-65.228195,lg2010_030_57600_nb150
-64.61901,-65.22812166666667,lg2010_030_64800_nb150
-64.63515833333334,-65.186325,lg2010_030_64800_nb150
-64.65465833333333,-65.13590500000001,lg2010_030_64800_nb150
-64.67497166666666,-65.08422166666666,lg2010_030_64800_nb150
-64.69489333333334,-65.03173166666667,lg2010_030_64800_nb150
-64.71203666666666,-64.98522333333334,lg2010_030_64800_nb150
-64.72963166666666,-64.937975,lg2010_030_64800_nb150
-64.74750666666667,-64.89301999999999,lg2010_030_64800_nb150
-64.76449666666667,-64.84756166666666,lg2010_030_64800_nb150
-64.78016833333334,-64.80492333333333,lg2010_030_64800_nb150
-64.79443666666667,-64.76714833333334,lg2010_030_64800_nb150
-64.80805833333334,-64.73116666666667,lg2010_030_64800_nb150
-64.82096833333334,-64.69703166666666,lg2010_030_64800_nb150
-64.83087666666667,-64.66945666666666,lg2010_030_64800_nb150
-64.84179333333333,-64.642545,lg2010_030_64800_nb150
-64.85101666666667,-64.61973833333333,lg2010_030_64800_nb150
-64.851045,-64.61968,lg2010_030_72000_nb150
-64.861065,-64.59492166666666,lg2010_030_72000_nb150
-64.87138333333333,-64.567895,lg2010_030_72000_nb150
-64.88250500000001,-64.53815999999999,lg2010_030_72000_nb150
-64.89817,-64.4921,lg2010_030_72000_nb150
-64.91269,-64.45325333333334,lg2010_030_72000_nb150
-64.92818666666666,-64.41310333333334,lg2010_030_72000_nb150
-64.92705166666667,-64.37434,lg2010_030_72000_nb150
-64.913605,-64.33555333333334,lg2010_030_72000_nb150
-64.90085166666667,-64.29794333333334,lg2010_030_72000_nb150
-64.88651166666666,-64.25800666666666,lg2010_030_72000_nb150
-64.87352,-64.22200500000001,lg2010_030_72000_nb150
-64.86746833333333,-64.202545,lg2010_030_72000_nb150
-64.86141500000001,-64.18345,lg2010_030_72000_nb150
-64.85521166666666,-64.163265,lg2010_030_72000_nb150
-64.84735500000001,-64.139485,lg2010_030_72000_nb150
-64.83953666666666,-64.11653333333334,lg2010_030_72000_nb150
-64.83839666666667,-64.11289166666667,lg2010_030_72000_nb150
-64.83836833333334,-64.11279666666667,lg2010_030_79200_nb150
-64.83009,-64.08837833333334,lg2010_030_79200_nb150
-64.82030333333333,-64.055685,lg2010_030_79200_nb150
-64.82790666666666,-64.0055,lg2010_030_79200_nb150
-64.83680166666667,-63.951,lg2010_030_79200_nb150
-64.84625333333334,-63.900865,lg2010_030_79200_nb150
-64.85031500000001,-63.87540333333333,lg2010_030_79200_nb150
-64.84871666666666,-63.89735833333334,lg2010_030_79200_nb150
-64.847525,-63.91664,lg2010_030_79200_nb150
-64.84403833333333,-63.93406333333333,lg2010_030_79200_nb150
-64.840035,-63.9541,lg2010_030_79200_nb150
-64.83621833333333,-63.97285,lg2010_030_79200_nb150
-64.83285,-63.98770666666667,lg2010_030_79200_nb150
-64.83051,-63.998925,lg2010_030_79200_nb150
-64.82839166666666,-64.00858666666667,lg2010_030_79200_nb150
-64.82750333333334,-64.01245333333334,lg2010_030_79200_nb150
-64.82749833333334,-64.01247333333333,lg2010_031_00000_nb150
-64.82540333333333,-64.0217,lg2010_031_00000_nb150
-64.82327833333333,-64.031275,lg2010_031_00000_nb150
-64.82124666666667,-64.04071833333333,lg2010_031_00000_nb150
-64.82383333333334,-64.05177666666667,lg2010_031_00000_nb150
-64.82674666666666,-64.062995,lg2010_031_00000_nb150
-64.82914666666667,-64.07313166666667,lg2010_031_00000_nb150
-64.831515,-64.08296999999999,lg2010_031_00000_nb150
-64.83356500000001,-64.09210333333333,lg2010_031_00000_nb150
-64.83551166666666,-64.10077333333334,lg2010_031_00000_nb150
-64.83749833333333,-64.10893833333333,lg2010_031_00000_nb150
-64.84000833333333,-64.11541333333334,lg2010_031_00000_nb150
-64.84251833333333,-64.12175166666667,lg2010_031_00000_nb150
-64.84466666666667,-64.12768166666666,lg2010_031_00000_nb150
-64.84467333333333,-64.12771666666667,lg2010_031_07200_nb150
-64.84340833333333,-64.131625,lg2010_031_07200_nb150
-64.83977666666667,-64.120925,lg2010_031_07200_nb150
-64.83586333333334,-64.109365,lg2010_031_07200_nb150
-64.831875,-64.098145,lg2010_031_07200_nb150
-64.82735166666667,-64.08601666666667,lg2010_031_07200_nb150
-64.82330333333333,-64.07461833333333,lg2010_031_07200_nb150
-64.81998833333333,-64.063695,lg2010_031_07200_nb150
-64.81718833333333,-64.05474,lg2010_031_07200_nb150
-64.81842833333333,-64.04433166666666,lg2010_031_07200_nb150
-64.823415,-64.02696333333333,lg2010_031_07200_nb150
-64.82699333333333,-64.01446166666666,lg2010_031_07200_nb150
-64.83061500000001,-64.00056500000001,lg2010_031_07200_nb150
-64.83508333333333,-63.98322166666666,lg2010_031_07200_nb150
-64.83969,-63.96370833333334,lg2010_031_07200_nb150
-64.84206166666667,-63.95219166666666,lg2010_031_07200_nb150
-64.84207666666667,-63.95212,lg2010_031_14400_nb150
-64.84652833333334,-63.93445333333333,lg2010_031_14400_nb150
-64.85100333333334,-63.92315,lg2010_031_14400_nb150
-64.854555,-63.91297333333333,lg2010_031_14400_nb150
-64.85780666666666,-63.90209,lg2010_031_14400_nb150
-64.85142666666667,-63.88664,lg2010_031_14400_nb150
-64.84511166666667,-63.89799833333333,lg2010_031_14400_nb150
-64.84161166666667,-63.91638666666667,lg2010_031_14400_nb150
-64.83826166666667,-63.93307,lg2010_031_14400_nb150
-64.83465166666667,-63.95035666666666,lg2010_031_14400_nb150
-64.830685,-63.96752833333333,lg2010_031_14400_nb150
-64.82651,-63.98550833333334,lg2010_031_14400_nb150
-64.82362333333333,-64.00057,lg2010_031_14400_nb150
-64.82008666666667,-64.02000833333334,lg2010_031_14400_nb150
-64.81723833333334,-64.03589166666667,lg2010_031_14400_nb150
-64.81657833333334,-64.03973333333333,lg2010_031_14400_nb150
-64.81657333333334,-64.03976333333334,lg2010_031_21600_nb150
-64.817895,-64.05165333333333,lg2010_031_21600_nb150
-64.82350166666667,-64.06764,lg2010_031_21600_nb150
-64.82964666666666,-64.08540500000001,lg2010_031_21600_nb150
-64.83511999999999,-64.101325,lg2010_031_21600_nb150
-64.84072666666667,-64.11660666666667,lg2010_031_21600_nb150
-64.841975,-64.121075,lg2010_031_21600_nb150
-64.83389666666666,-64.09857333333333,lg2010_031_21600_nb150
-64.82509166666667,-64.07562666666666,lg2010_031_21600_nb150
-64.81934333333334,-64.05347166666667,lg2010_031_21600_nb150
-64.824055,-64.02894166666667,lg2010_031_21600_nb150
-64.82793000000001,-64.00168000000001,lg2010_031_21600_nb150
-64.83321333333333,-63.972485,lg2010_031_21600_nb150
-64.83874833333333,-63.9445,lg2010_031_21600_nb150
-64.843885,-63.91766833333333,lg2010_031_21600_nb150
-64.84486833333334,-63.912715000000006,lg2010_031_21600_nb150
-64.84489,-63.91261333333333,lg2010_031_28800_nb150
-64.84979833333334,-63.888245,lg2010_031_28800_nb150
-64.85429333333333,-63.86237333333333,lg2010_031_28800_nb150
-64.85883833333334,-63.83864333333333,lg2010_031_28800_nb150
-64.862835,-63.81612833333333,lg2010_031_28800_nb150
-64.866835,-63.79373333333334,lg2010_031_28800_nb150
-64.87159666666666,-63.77083833333333,lg2010_031_28800_nb150
-64.87634666666666,-63.747125,lg2010_031_28800_nb150
-64.876215,-63.71915500000001,lg2010_031_28800_nb150
-64.87636666666667,-63.69027333333333,lg2010_031_28800_nb150
-64.86923333333333,-63.67765166666667,lg2010_031_28800_nb150
-64.86227333333333,-63.66415833333333,lg2010_031_28800_nb150
-64.855225,-63.65321166666666,lg2010_031_28800_nb150
-64.84834166666667,-63.64215,lg2010_031_28800_nb150
-64.84087,-63.63015,lg2010_031_28800_nb150
-64.84020166666667,-63.62916666666667,lg2010_031_28800_nb150
-64.84017166666666,-63.629125,lg2010_031_36000_nb150
-64.83248166666667,-63.61772833333333,lg2010_031_36000_nb150
-64.82537833333333,-63.60821,lg2010_031_36000_nb150
-64.81803666666667,-63.59811166666667,lg2010_031_36000_nb150
-64.81185666666667,-63.58819833333333,lg2010_031_36000_nb150
-64.80810333333334,-63.57190833333333,lg2010_031_36000_nb150
-64.80414333333333,-63.55622666666667,lg2010_031_36000_nb150
-64.799915,-63.54232333333334,lg2010_031_36000_nb150
-64.795645,-63.53022666666666,lg2010_031_36000_nb150
-64.79142333333333,-63.52072,lg2010_031_36000_nb150
-64.78772,-63.51099666666666,lg2010_031_36000_nb150
-64.78307333333333,-63.49511999999999,lg2010_031_36000_nb150
-64.77831166666667,-63.47749666666667,lg2010_031_36000_nb150
-64.77426166666666,-63.46133,lg2010_031_36000_nb150
-64.775195,-63.44559,lg2010_031_36000_nb150
-64.77555666666666,-63.4314,lg2010_031_36000_nb150
-64.77570333333334,-63.41841,lg2010_031_36000_nb150
-64.77570166666666,-63.41837,lg2010_031_43200_nb150
-64.77516666666666,-63.40337833333334,lg2010_031_43200_nb150
-64.774525,-63.38526166666666,lg2010_031_43200_nb150
-64.77582166666667,-63.37695833333333,lg2010_031_43200_nb150
-64.77576333333333,-63.39203166666667,lg2010_031_43200_nb150
-64.77457333333334,-63.40921166666666,lg2010_031_43200_nb150
-64.77372166666666,-63.42282166666666,lg2010_031_43200_nb150
-64.775255,-63.43733666666667,lg2010_031_43200_nb150
-64.77652333333333,-63.45120666666666,lg2010_031_43200_nb150
-64.778245,-63.46304833333333,lg2010_031_43200_nb150
-64.78174,-63.47555833333333,lg2010_031_43200_nb150
-64.78434166666666,-63.48818833333333,lg2010_031_43200_nb150
-64.78838833333333,-63.50042,lg2010_031_43200_nb150
-64.78949666666666,-63.512205,lg2010_031_43200_nb150
-64.78628499999999,-63.49546,lg2010_031_43200_nb150
-64.7822,-63.47722,lg2010_031_43200_nb150
-64.77958666666666,-63.45971,lg2010_031_43200_nb150
-64.77963666666666,-63.45508,lg2010_031_43200_nb150
-64.77963166666666,-63.45506666666667,lg2010_031_50400_nb150
-64.78405166666667,-63.49140666666667,lg2010_031_50400_nb150
-64.79276666666667,-63.52577,lg2010_031_50400_nb150
-64.80193166666666,-63.557345,lg2010_031_50400_nb150
-64.81063833333333,-63.58408000000001,lg2010_031_50400_nb150
-64.81629333333333,-63.59965666666667,lg2010_031_50400_nb150
-64.818365,-63.60553833333334,lg2010_031_50400_nb150
-64.82148833333333,-63.60789499999999,lg2010_031_50400_nb150
-64.82446666666667,-63.60584333333333,lg2010_031_50400_nb150
-64.82564333333333,-63.57974666666666,lg2010_031_50400_nb150
-64.82507833333334,-63.53750666666666,lg2010_031_50400_nb150
-64.82495,-63.52030500000001,lg2010_031_50400_nb150
-64.82731666666666,-63.5168,lg2010_031_50400_nb150
-64.827585,-63.51289499999999,lg2010_031_50400_nb150
-64.8266,-63.51276166666667,lg2010_031_50400_nb150
-64.826275,-63.51271333333333,lg2010_031_50400_nb150
-64.82703833333333,-63.51291,lg2010_031_50400_nb150
-64.82752833333333,-63.51141166666667,lg2010_031_50400_nb150
-64.82691166666666,-63.51035666666667,lg2010_031_50400_nb150
-64.82691,-63.51035833333334,lg2010_031_57600_nb150
-64.82582,-63.51125,lg2010_031_57600_nb150
-64.826775,-63.51186833333333,lg2010_031_57600_nb150
-64.82764166666666,-63.51135,lg2010_031_57600_nb150
-64.828345,-63.51116666666667,lg2010_031_57600_nb150
-64.828505,-63.51078166666667,lg2010_031_57600_nb150
-64.828245,-63.510505,lg2010_031_57600_nb150
-64.82783166666667,-63.51159333333333,lg2010_031_57600_nb150
-64.82696166666666,-63.51178,lg2010_031_57600_nb150
-64.82760999999999,-63.51118833333334,lg2010_031_57600_nb150
-64.82885833333333,-63.510335,lg2010_031_57600_nb150
-64.82981833333334,-63.50932166666666,lg2010_031_57600_nb150
-64.82978166666666,-63.50975333333334,lg2010_031_57600_nb150
-64.82927833333333,-63.51015,lg2010_031_57600_nb150
-64.828735,-63.510735,lg2010_031_57600_nb150
-64.82806833333333,-63.51113,lg2010_031_57600_nb150
-64.82788000000001,-63.511675,lg2010_031_57600_nb150
-64.82809,-63.51174333333334,lg2010_031_57600_nb150
-64.82799333333334,-63.51182833333333,lg2010_031_57600_nb150
-64.82879166666666,-63.5113,lg2010_031_57600_nb150
-64.82892666666666,-63.510265,lg2010_031_57600_nb150
-64.828765,-63.51184833333333,lg2010_031_57600_nb150
-64.82865833333334,-63.51217,lg2010_031_57600_nb150
-64.828695,-63.512175,lg2010_031_57600_nb150
-64.8287,-63.51217833333333,lg2010_031_64800_nb150
-64.828935,-63.51165333333334,lg2010_031_64800_nb150
-64.82895833333333,-63.51154,lg2010_031_64800_nb150
-64.82924333333334,-63.51168666666667,lg2010_031_64800_nb150
-64.82930833333333,-63.51140166666666,lg2010_031_64800_nb150
-64.82905166666667,-63.511335,lg2010_031_64800_nb150
-64.82892166666667,-63.51193666666666,lg2010_031_64800_nb150
-64.82836333333333,-63.51249833333333,lg2010_031_64800_nb150
-64.82807,-63.51240333333333,lg2010_031_64800_nb150
-64.82772333333334,-63.51261666666666,lg2010_031_64800_nb150
-64.82721333333333,-63.512765,lg2010_031_64800_nb150
-64.826925,-63.512745,lg2010_031_64800_nb150
-64.82700666666666,-63.51280833333333,lg2010_031_64800_nb150
-64.82728,-63.51278166666667,lg2010_031_64800_nb150
-64.82777166666666,-63.512265,lg2010_031_64800_nb150
-64.82788333333333,-63.51139166666667,lg2010_031_64800_nb150
-64.8275,-63.51059833333333,lg2010_031_64800_nb150
-64.82731666666666,-63.51113333333333,lg2010_031_64800_nb150
-64.827505,-63.51152166666667,lg2010_031_64800_nb150
-64.82705666666666,-63.51307666666667,lg2010_031_64800_nb150
-64.82705166666666,-63.51299333333333,lg2010_031_64800_nb150
-64.826945,-63.512925,lg2010_031_64800_nb150
-64.82649333333333,-63.51346333333333,lg2010_031_64800_nb150
-64.82671833333333,-63.51397166666667,lg2010_031_64800_nb150
-64.826725,-63.51396833333333,lg2010_031_72000_nb150
-64.82778166666667,-63.51465,lg2010_031_72000_nb150
-64.82839,-63.51230833333333,lg2010_031_72000_nb150
-64.82705333333334,-63.512485,lg2010_031_72000_nb150
-64.82687833333334,-63.51205666666666,lg2010_031_72000_nb150
-64.82765166666667,-63.51164,lg2010_031_72000_nb150
-64.828295,-63.51185666666667,lg2010_031_72000_nb150
-64.82849333333333,-63.509915,lg2010_031_72000_nb150
-64.82670333333333,-63.51361666666666,lg2010_031_72000_nb150
-64.82693333333333,-63.51356833333333,lg2010_031_72000_nb150
-64.8281,-63.513145,lg2010_031_72000_nb150
-64.82710333333333,-63.510015,lg2010_031_72000_nb150
-64.82715333333333,-63.51168333333333,lg2010_031_72000_nb150
-64.82679,-63.51522166666667,lg2010_031_72000_nb150
-64.82693666666667,-63.514725,lg2010_031_72000_nb150
-64.82702166666667,-63.513275,lg2010_031_72000_nb150
-64.82706333333333,-63.51128333333333,lg2010_031_72000_nb150
-64.82724666666667,-63.51236666666666,lg2010_031_72000_nb150
-64.82772166666666,-63.51336333333333,lg2010_031_72000_nb150
-64.82727666666666,-63.51309499999999,lg2010_031_72000_nb150
-64.82704166666667,-63.51308166666666,lg2010_031_72000_nb150
-64.82705166666666,-63.51305666666666,lg2010_031_72000_nb150
-64.82711666666667,-63.512843333333336,lg2010_031_72000_nb150
-64.82687333333334,-63.51276666666666,lg2010_031_72000_nb150
-64.82687333333334,-63.51276833333333,lg2010_031_79200_nb150
-64.82690166666667,-63.512545,lg2010_031_79200_nb150
-64.82713166666667,-63.512730000000005,lg2010_031_79200_nb150
-64.8273,-63.512315,lg2010_031_79200_nb150
-64.82698,-63.51253666666667,lg2010_031_79200_nb150
-64.82634499999999,-63.51264833333333,lg2010_031_79200_nb150
-64.82860500000001,-63.51161833333333,lg2010_031_79200_nb150
-64.82708333333333,-63.51314333333333,lg2010_031_79200_nb150
-64.82661833333333,-63.51359166666667,lg2010_031_79200_nb150
-64.82682,-63.512225,lg2010_031_79200_nb150
-64.82688666666667,-63.51171833333333,lg2010_031_79200_nb150
-64.82691166666666,-63.51207,lg2010_031_79200_nb150
-64.82723833333333,-63.51279333333334,lg2010_031_79200_nb150
-64.82737,-63.51245666666666,lg2010_031_79200_nb150
-64.82755666666667,-63.512115,lg2010_031_79200_nb150
-64.82779166666667,-63.51354166666667,lg2010_031_79200_nb150
-64.82783833333333,-63.51376,lg2010_031_79200_nb150
-64.82780333333334,-63.51304166666666,lg2010_031_79200_nb150
-64.82821333333334,-63.51340666666667,lg2010_031_79200_nb150
-64.82747333333333,-63.512455,lg2010_031_79200_nb150
-64.82725833333333,-63.51361333333333,lg2010_031_79200_nb150
-64.82762666666666,-63.514575,lg2010_031_79200_nb150
-64.82738166666667,-63.51521666666667,lg2010_031_79200_nb150
-64.82718333333334,-63.51569333333333,lg2010_031_79200_nb150
-64.82718166666666,-63.515695,lg2010_032_00000_nb150
-64.82686833333334,-63.516195,lg2010_032_00000_nb150
-64.82677833333334,-63.516630000000006,lg2010_032_00000_nb150
-64.82673666666666,-63.51706,lg2010_032_00000_nb150
-64.82675,-63.51780666666666,lg2010_032_00000_nb150
-64.82667666666667,-63.51839166666666,lg2010_032_00000_nb150
-64.82534666666666,-63.52483833333334,lg2010_032_00000_nb150
